round_quality,product_worth,player,round,message,decision
,,Alice,11,"Hello! With 5 high-quality products sold out of 10 attempts, I'm maintaining a strong track record. I'm excited to offer you this new product, which I believe has the potential to be another great addition to that list. Don't miss out on the opportunity to own a high-quality product at $100 - I'm confident it will be a valuable investment.",
,,the buyer,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,"Welcome! I'm on a roll, with 6 high-quality products sold out of 11 attempts. That's a 55% success rate, exceeding the initial 50% expectation. I'm confident that this product will continue the trend, and I'm excited to offer it to you at $100. With my track record speaking for itself, I believe this is a great opportunity for you to own a high-quality product at a great price.",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I've had a strong streak of sales lately, with 7 high-quality products out of 12 attempts. However, I want to be transparent with you - not every product can meet that standard. This particular one is not one of my best, and I don't want to oversell it. Please keep in mind that my overall statistics are still strong, but this product is a bit of an outlier. Make an informed decision based on the $100 price point and your own risk assessment.",
,,the buyer,13,,no
high-quality,300.0,Nature,14,,
,,Alice,14,"Welcome! After a brief pause, I'm excited to offer you a new product that I believe will continue my strong track record. With 7 high-quality products sold out of 13 attempts, I'm still maintaining a success rate above the initial 50% expectation. This product has the potential to be another great addition to that list, and I'm confident you'll find it's worth the $100 investment. Don't miss out on this opportunity to own a high-quality product at a great price.",
,,the buyer,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"Hello! I'm thrilled to offer you another high-quality product, which would bring my total to 9 out of 15 attempts. That's a 60% success rate, significantly exceeding the initial 50% expectation. I'm confident that this product will meet your expectations, and I'm excited to share it with you at $100. With my track record consistently improving, I believe this is a great opportunity for you to own a high-quality product at a great price.",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Welcome! I've had a remarkable streak of sales lately, with 9 high-quality products out of 16 attempts. However, I want to be transparent with you - this particular product is not one of my best. Despite my strong overall track record, I don't want to mislead you about this product's quality. Please consider the $100 price point and your own risk assessment carefully, and keep in mind that my statistics are based on a larger sample size, not just this individual product.",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I've had a couple of products in a row that didn't meet my usual standards, but I want to reassure you that my overall track record is still strong. With 9 high-quality products sold out of 17 attempts, I'm still above the initial 50% expectation. However, I want to be upfront with you - this product is another one that doesn't quite meet my usual quality standards. Please be cautious and make an informed decision based on the $100 price point and your own risk assessment.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! I've had a few products in a row that didn't meet my usual standards, and I want to acknowledge that. With 9 high-quality products sold out of 18 attempts, my success rate is still decent, but I'm not proud of my recent performance. This product is another one that doesn't quite meet my quality standards, and I don't want to oversell it. Please be aware of the risks and make a decision based on the $100 price point and your own judgment, considering that my recent products have not been my best.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I've had a tough streak lately, with several products not meeting my usual standards. With 9 high-quality products sold out of 19 attempts, my success rate is still around 47%, which is slightly below the initial 50% expectation. I want to be transparent with you - this product is another one that doesn't quite meet my quality standards. I'm not trying to hide anything, and I want you to make an informed decision based on the $100 price point and your own risk assessment. Please keep in mind that my recent performance has not been great, and this product is not an exception.",
,,the buyer,19,,no
high-quality,300.0,Nature,20,,
,,Alice,20,"Welcome! I'm excited to offer you a new product, and I'm confident it's a great way to end our series of transactions on a high note. With 9 high-quality products sold out of 19 attempts, I know I've had some ups and downs, but this product is one of my best. It's a great opportunity for you to own a high-quality product at $100, and I'm confident you'll be satisfied. Don't miss out on this chance to end our transaction history with a positive experience - I'm looking forward to making it a great one!",
,,the buyer,20,,yes
