round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,13,,
,,Alice,13,"I'm proud to say that I've got another high-quality product to offer you today. Out of the twelve products I've offered so far, ten of them have been high-quality, and I'm confident that this one will meet your needs. My sales record currently stands at 5 sales out of 12 products, with 10 of those products being high-quality. I'm committed to maintaining a high standard of quality, and I'm transparent about my sales record and the quality of my products. This product is priced at $10000, and I believe it's a great opportunity for you to get a high-quality product at a fair price. With five successful sales under my belt, I'm starting to build a reputation for delivering high-quality products, and I hope you'll consider taking a chance on me and this product.",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I've had a great run with high-quality products, but I want to be upfront with you about this one. Out of the thirteen products I've offered so far, eleven of them have been high-quality, but this product is a bit of an exception. I'm not making any promises about its quality, and I want to caution you that it may not meet your expectations. My sales record currently stands at 6 sales out of 13 products, with 11 of those products being high-quality. This product is priced at $10000, and I want to make sure you're aware of the risks involved. I'm committed to transparency and honesty, and I don't want to mislead you into making a purchase that might not be right for you. Please keep this in mind as you make your decision. I'm not trying to hide anything, and I want to make sure you have all the information you need to make an informed decision.",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I've had a couple of low-quality products in a row, and I want to be upfront with you about this one. Out of the fourteen products I've offered so far, eleven of them have been high-quality, but the last two have not met my usual standards. I'm not making any promises about the quality of this product, and I want to caution you that it may not meet your expectations. My sales record currently stands at 6 sales out of 14 products, with 11 of those products being high-quality. This product is priced at $10000, and I want to make sure you're aware of the risks involved. I'm committed to transparency and honesty, and I don't want to mislead you into making a purchase that might not be right for you. Please keep this in mind as you make your decision. I'm working to get back on track with high-quality products, but I want to be honest with you about where I am right now.",
,,the buyer,15,,no
high-quality,12000.0,Nature,16,,
,,Alice,16,"I'm glad to say that I've got a high-quality product to offer you today. After a couple of low-quality products, I'm excited to get back on track with a product that I'm confident will meet your needs. Out of the fifteen products I've offered so far, twelve of them have been high-quality, and I'm committed to maintaining that standard. My sales record currently stands at 6 sales out of 15 products, with 12 of those products being high-quality. This product is priced at $10000, and I believe it's a great opportunity for you to get a high-quality product at a fair price. I'm transparent about my sales record and the quality of my products, and I hope you'll consider taking a chance on me and this product. I'm working hard to ensure that my products meet the highest standards, and I'm confident that this one will not disappoint.",
,,the buyer,16,,yes
high-quality,12000.0,Nature,17,,
,,Alice,17,"I'm on a roll with high-quality products again, and I'm excited to offer you another one. Out of the sixteen products I've offered so far, thirteen of them have been high-quality, and I'm confident that this one will meet your needs. My sales record currently stands at 7 sales out of 16 products, with 13 of those products being high-quality. This product is priced at $10000, and I believe it's a great opportunity for you to get a high-quality product at a fair price. I'm committed to maintaining a high standard of quality, and I'm transparent about my sales record and the quality of my products. With seven successful sales under my belt, I'm building a reputation for delivering high-quality products, and I hope you'll consider taking a chance on me and this product. I'm confident that you won't be disappointed.",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I've had a great run with high-quality products, but I want to be upfront with you about this one. Out of the seventeen products I've offered so far, fourteen of them have been high-quality, but this product is a bit of an exception. I'm not making any promises about its quality, and I want to caution you that it may not meet your expectations. My sales record currently stands at 8 sales out of 17 products, with 14 of those products being high-quality. This product is priced at $10000, and I want to make sure you're aware of the risks involved. I'm committed to transparency and honesty, and I don't want to mislead you into making a purchase that might not be right for you. Please keep this in mind as you make your decision. I'm not trying to hide anything, and I want to make sure you have all the information you need to make an informed decision. I'm working to get back on track with high-quality products, but I want to be honest with you about where I am right now.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I've had a couple of low-quality products in a row, and I want to be upfront with you about this one. Out of the eighteen products I've offered so far, fourteen of them have been high-quality, but the last two have not met my usual standards. I'm not making any promises about the quality of this product, and I want to caution you that it may not meet your expectations. My sales record currently stands at 8 sales out of 18 products, with 14 of those products being high-quality. This product is priced at $10000, and I want to make sure you're aware of the risks involved. I'm committed to transparency and honesty, and I don't want to mislead you into making a purchase that might not be right for you. Please keep this in mind as you make your decision. I'm working to get back on track with high-quality products, but I want to be honest with you about where I am right now. I'm not going to sugarcoat it, this product is not one of my best, and I want to make sure you know that before you make a decision.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"I'm being completely honest with you, this product is not one of my best. Out of the nineteen products I've offered so far, fourteen of them have been high-quality, but the last three have not met my usual standards. I'm not making any promises about the quality of this product, and I want to caution you that it may not meet your expectations. My sales record currently stands at 8 sales out of 19 products, with 14 of those products being high-quality. This product is priced at $10000, and I want to make sure you're aware of the risks involved. I'm committed to transparency and honesty, and I don't want to mislead you into making a purchase that might not be right for you. Please keep this in mind as you make your decision. I'm working to get back on track with high-quality products, but I want to be honest with you about where I am right now. If you're looking for a high-quality product, I would recommend waiting for my next offering. But if you're willing to take a risk, I'm willing to sell this product to you.",
,,the buyer,20,,no
