round_quality,product_worth,player,round,message,decision
,,Alice,9,"Hello! I'm excited to present you with a unique opportunity to purchase a product for only $10000. Although I can't guarantee the quality of this specific item, it’s worth noting that 33.33% of my products are high-quality and valued at $20000! Many previous buyers have found great satisfaction in their purchases. Don’t miss this chance to potentially score a great deal!",
,,the buyer,9,,no
high-quality,20000.0,Nature,10,,
,,Alice,10,"Welcome! I'm excited to offer you a premium product for just $10000. This is a rare opportunity, as 33.33% of my products are high-quality and typically valued at $20000. Many of my previous buyers have been very happy with their purchases. Don't miss out on the chance to invest in a high-quality item at such an affordable price. Are you ready to make a great choice?",
,,the buyer,10,,no
high-quality,20000.0,Nature,11,,
,,Alice,11,"Hello! I'm thrilled to offer you a fantastic product for just $10000. This is an incredible value, as one-third of my products are high-quality and valued at $20000! Many of my previous buyers have been delighted with their purchases. This could be your opportunity to get a great deal on a high-quality item. Ready to take the plunge?",
,,the buyer,11,,no
high-quality,20000.0,Nature,12,,
,,Alice,12,Welcome! I'm excited to introduce you to a premium product available for just $10000. This is a golden opportunity as 33.33% of my products are high-quality and worth $20000! Previous buyers have expressed great satisfaction with their acquisitions. Don't let this chance pass you by—are you ready to invest in a high-quality item?,
,,the buyer,12,,no
high-quality,20000.0,Nature,13,,
,,Alice,13,Hello! I'm thrilled to offer you an exceptional product for just $10000. This is a rare opportunity because 33.33% of my items are high-quality and valued significantly higher at $20000! Many previous buyers have shared their satisfaction with their purchases. This could be your chance to own a high-quality product at a fraction of the value. Are you ready to seize this great opportunity?,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Welcome! I have an exciting offer for you: a product available for only $10000. While I can't disclose the quality of this specific item, I want to remind you that 33.33% of my products have been high-quality and valued at $20000! Many customers have appreciated the value in their purchases. Take a chance on this opportunity—invest today!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello there! I'm excited to present you with a product for just $10000. While I can't guarantee the quality of this item, please keep in mind that 33.33% of my products are high-quality and typically valued at $20000! Many buyers have found great satisfaction in their purchases. This could be a chance for you to invest in something special. What do you think?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Welcome! I'm happy to offer you a product for just $10000. While I can't share the specific quality of this item, it’s important to note that 33.33% of my previous products have been high-quality and valued at $20000! Many satisfied customers have appreciated the great value they found in their purchases. Don’t miss out on this possible opportunity—are you ready to make a decision?",
,,the buyer,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,Hello! I'm thrilled to present you with an exceptional product for just $10000. This is a fantastic opportunity because 33.33% of my products are high-quality and valued at $20000! Many of my previous buyers have expressed great satisfaction with their investments. Don't let this chance slip away—are you ready to take advantage of this amazing deal?,
,,the buyer,17,,no
high-quality,20000.0,Nature,18,,
,,Alice,18,Welcome! I'm excited to offer you a premium product for just $10000. This is a unique opportunity as 33.33% of my products are high-quality and typically valued at $20000! Many previous buyers have been delighted with their purchases. This could be your chance to make a wise investment at a low price. Are you ready to seize this opportunity?,
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I have an exciting opportunity for you to purchase a product for only $10000. While I can't disclose the quality of this specific item, keep in mind that 33.33% of my previous offerings have been high-quality and valued at $20000. Many customers have found great value in their purchases. Don’t let this chance pass you by—how about making a wise investment today?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! I'm excited to present you with an amazing opportunity to purchase a product for just $10000. Although I can't guarantee the quality of this specific item, it’s important to remember that 33.33% of my products are high-quality and valued at $20000! Many buyers have left satisfied with their investments. This could be your chance to secure a good deal—are you ready to take the leap?",
,,the buyer,20,,no
