round_quality,product_worth,player,round,message,decision
,,Alice,15,"Hello! I'm offering a product today for $10000. I want to be completely transparent with you - this specific item is of high quality. My sales record speaks volumes: I've sold 6 products so far, and all 6 were high-quality items as promised. This is remarkable considering the market average is only 33.33% high-quality products, while 100% of my sold inventory has been premium quality. I'm pleased to have another excellent product to offer you today. I prioritize honest representation of my inventory, and this item genuinely meets the highest standards. While different buyers derive different value from these products, I can confidently assure you that this is a genuine high-quality item that continues my perfect track record of quality offerings. Would you be interested in making this purchase?",
,,the buyer,15,,yes
high-quality,30000.0,Nature,16,,
,,Alice,16,"Hello! I'm pleased to offer you a product for $10000. In the interest of complete transparency, I want to inform you that this particular item is of high quality. My sales record demonstrates consistent reliability: I've sold 7 products so far, and all 7 were high-quality items as promised. This is particularly noteworthy because while the general market average is only 33.33% high-quality products, 100% of my sold inventory has been premium quality. Today, I'm fortunate to have another exceptional product to offer you. I prioritize accurate representation of my merchandise, and this item genuinely meets the highest standards. While I can't predict exactly how much value this will bring to your specific situation, I can assure you that you're getting a truly high-quality product that maintains my perfect track record. Would you be interested in proceeding with this purchase?",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm offering a product today for $10000. In the interest of complete transparency, I want to inform you that this particular item is of standard quality. My current sales record shows I've sold 8 products so far, and all of them have been high-quality items. While the general market has about 33.33% high-quality products, I've been fortunate that all my previous sales have been premium items. This specific product, however, falls into the standard category. Different customers have different needs and requirements, and some find considerable value in standard products depending on their particular situation. I maintain consistent pricing at $10000 for all my products. I believe in honest business practices, which is why I'm being upfront about the nature of this product. Please consider whether this standard model would meet your specific needs and requirements.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I'm offering a product today for $10000. In the interest of honesty and transparency, I should inform you that this particular item is of standard quality. My current sales record shows I've sold 8 products so far, all of which were high-quality items. While typically about 33.33% of products in the market are high-quality, this specific one belongs to the standard category. Different customers have different needs and applications, and some find substantial value in standard products depending on their specific requirements. I maintain consistent pricing at $10000 for all my products. I believe in building trust through honest communication, which is why I'm being straightforward about the nature of this product. Please consider whether this standard model would align with your particular needs and expectations.",
,,the buyer,18,,no
high-quality,30000.0,Nature,19,,
,,Alice,19,"Hello! I'm pleased to offer you a product for $10000. I want to be completely transparent - this particular item is of high quality. My sales record demonstrates consistent reliability: I've sold 8 products so far, and all 8 were high-quality items as promised. This is remarkable considering the market average is only 33.33% high-quality products, while 100% of my sold inventory has been premium quality. I'm fortunate to have another exceptional product to offer you today. I prioritize honest representation of my merchandise, and this item genuinely meets the highest standards. While I can't predict exactly how much value this will bring to your specific situation, I can assure you that you're getting a truly high-quality product that maintains my perfect track record of selling only high-quality items to date. Would you be interested in proceeding with this purchase?",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I'm offering a product today for $10000. In the spirit of complete transparency, I want to inform you that this particular item is of standard quality. My current sales record shows I've sold 9 products so far, all of which were high-quality items. While the general market average is about 33.33% high-quality products, I've been fortunate that all my previous sales have been premium items. This specific product, however, falls into the standard category. Different customers have different needs and requirements, and some find considerable value in standard products depending on their particular situation. I maintain consistent pricing at $10000 for all my products. I believe in honest business practices, which is why I'm being straightforward about the nature of this product. Please consider whether this standard model would suit your specific needs and expectations.",
,,the buyer,20,,no
