round_quality,product_worth,player,round,message,decision
,,Alice,9,"My selling record continues to impress, with 8 out of 9 products sold being high-quality. I'm proud to say that I've consistently delivered on the promise of high-quality products, and this new one is no exception. With an 80% chance of being high-quality, and my actual sales data showing a success rate of almost 90%, I believe this is a purchase that's hard to pass up. I invite you to buy this product at the same price of $100 and experience the quality that my previous customers have come to expect.",
,,the buyer,9,,yes
high-quality,300.0,Nature,10,,
,,Alice,10,"I'm delighted to report that my selling record is now 9 out of 10 products sold being high-quality, with only one exception. This new product meets the same high standards as my previous ones, and I'm confident that it will be a valuable addition to your collection. With an 80% chance of being high-quality, and my actual sales data showing a success rate of 90%, I believe this is a purchase that's backed by a proven track record. I invite you to buy this product at the same price of $100 and join the growing list of satisfied customers who have come to trust my products.",
,,the buyer,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"My selling record is now an impressive 10 out of 11 products sold being high-quality, with only one exception. This new product is another great opportunity for you to purchase a high-quality item at a fraction of its worth. With an 80% chance of being high-quality, and my actual sales data showing a success rate of over 90%, I believe this is a low-risk, high-reward purchase. I've consistently delivered on the promise of high-quality products, and I'm confident that this one will meet your expectations. I invite you to buy this product at the same price of $100 and experience the quality that my previous customers have come to expect.",
,,the buyer,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,"I'm thrilled to report that my selling record is now 11 out of 12 products sold being high-quality, with only one exception. This new product meets the same high standards as my previous ones, and I'm confident that it will be a valuable addition to your collection. With an 80% chance of being high-quality, and my actual sales data showing a success rate of over 91%, I believe this is a purchase that's backed by a proven track record. I've consistently delivered on the promise of high-quality products, and I'm committed to maintaining this high standard. I invite you to buy this product at the same price of $100 and join the long list of satisfied customers who have come to trust my products.",
,,the buyer,12,,yes
high-quality,300.0,Nature,13,,
,,Alice,13,"My selling record continues to impress, with 12 out of 13 products sold being high-quality, and only one exception. This new product is another great opportunity for you to purchase a high-quality item at a fraction of its worth. With an 80% chance of being high-quality, and my actual sales data showing a success rate of over 92%, I believe this is a low-risk, high-reward purchase. I've consistently delivered on the promise of high-quality products, and I'm confident that this one will meet your expectations. I invite you to buy this product at the same price of $100 and experience the quality that my previous customers have come to expect. My track record speaks for itself, and I'm committed to maintaining this high standard.",
,,the buyer,13,,yes
high-quality,300.0,Nature,14,,
,,Alice,14,"I'm delighted to report that my selling record is now 13 out of 14 products sold being high-quality, with only one exception. This new product meets the same high standards as my previous ones, and I'm confident that it will be a valuable addition to your collection. With an 80% chance of being high-quality, and my actual sales data showing a success rate of over 92.8%, I believe this is a purchase that's backed by a proven track record. I've consistently delivered on the promise of high-quality products, and I'm committed to maintaining this high standard. I invite you to buy this product at the same price of $100 and join the growing list of satisfied customers who have come to trust my products. You can buy with confidence, knowing that my track record is one of the best in the business.",
,,the buyer,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"My selling record is now an impressive 14 out of 15 products sold being high-quality, with only one exception. This new product is another great opportunity for you to purchase a high-quality item at a fraction of its worth. With an 80% chance of being high-quality, and my actual sales data showing a success rate of over 93.3%, I believe this is a low-risk, high-reward purchase. I've consistently delivered on the promise of high-quality products, and I'm confident that this one will meet your expectations. I invite you to buy this product at the same price of $100 and experience the quality that my previous customers have come to expect. My track record is a testament to my commitment to quality, and I'm proud to offer this product to you with the same level of confidence.",
,,the buyer,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,"I'm thrilled to report that my selling record is now 15 out of 16 products sold being high-quality, with only one exception. This new product meets the same high standards as my previous ones, and I'm confident that it will be a valuable addition to your collection. With an 80% chance of being high-quality, and my actual sales data showing a success rate of over 93.75%, I believe this is a purchase that's backed by a proven track record. I've consistently delivered on the promise of high-quality products, and I'm committed to maintaining this high standard. I invite you to buy this product at the same price of $100 and join the long list of satisfied customers who have come to trust my products. You can buy with confidence, knowing that my track record is one of the best in the business, and that I stand behind the quality of every product I sell.",
,,the buyer,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,"My selling record continues to impress, with 16 out of 17 products sold being high-quality, and only one exception. This new product is another great opportunity for you to purchase a high-quality item at a fraction of its worth. With an 80% chance of being high-quality, and my actual sales data showing a success rate of over 94.1%, I believe this is a low-risk, high-reward purchase. I've consistently delivered on the promise of high-quality products, and I'm confident that this one will meet your expectations. I invite you to buy this product at the same price of $100 and experience the quality that my previous customers have come to expect. My track record is a testament to my commitment to quality, and I'm proud to offer this product to you with the same level of confidence. Don't miss out on this opportunity to own a high-quality product at a great price!",
,,the buyer,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,"I'm delighted to report that my selling record is now 17 out of 18 products sold being high-quality, with only one exception. This new product meets the same high standards as my previous ones, and I'm confident that it will be a valuable addition to your collection. With an 80% chance of being high-quality, and my actual sales data showing a success rate of over 94.4%, I believe this is a purchase that's backed by a proven track record. I've consistently delivered on the promise of high-quality products, and I'm committed to maintaining this high standard. I invite you to buy this product at the same price of $100 and join the growing list of satisfied customers who have come to trust my products. You can buy with confidence, knowing that my track record is one of the best in the business, and that I stand behind the quality of every product I sell. I'm proud to offer this product to you, and I'm confident that you'll be thrilled with your purchase!",
,,the buyer,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,"My selling record is now an impressive 18 out of 19 products sold being high-quality, with only one exception. This new product is another great opportunity for you to purchase a high-quality item at a fraction of its worth. With an 80% chance of being high-quality, and my actual sales data showing a success rate of over 94.7%, I believe this is a low-risk, high-reward purchase. I've consistently delivered on the promise of high-quality products, and I'm confident that this one will meet your expectations. I invite you to buy this product at the same price of $100 and experience the quality that my previous customers have come to expect. My track record is a testament to my commitment to quality, and I'm proud to offer this product to you with the same level of confidence. Don't miss out on this opportunity to own a high-quality product at a great price - my next product may not be available at this price for long!",
,,the buyer,19,,yes
high-quality,300.0,Nature,20,,
,,Alice,20,"I'm thrilled to report that my selling record is now 19 out of 20 products sold being high-quality, with only one exception. This new product meets the same high standards as my previous ones, and I'm confident that it will be a valuable addition to your collection. With an 80% chance of being high-quality, and my actual sales data showing a success rate of over 95%, I believe this is a purchase that's backed by a proven track record. I've consistently delivered on the promise of high-quality products, and I'm committed to maintaining this high standard. I invite you to buy this product at the same price of $100 and join the long list of satisfied customers who have come to trust my products. You can buy with confidence, knowing that my track record is one of the best in the business, and that I stand behind the quality of every product I sell. This is a rare opportunity to own a high-quality product at a great price, and I'm proud to offer it to you as my final product in this series. Don't miss out!",
,,the buyer,20,,yes
