round_quality,product_worth,player,round,message,decision
,,Alice,14,"Hello and welcome! Today, I have a product that is unique and offers an alternative perspective. While it may not be of the highest quality, it is available at an attractive price of $1000000. Sometimes, taking a chance on something different can lead to unexpected benefits. If you're open-minded and looking for something special, this could be the opportunity for you!",
,,the buyer,14,,no
high-quality,1250000.0,Nature,15,,
,,Alice,15,"Welcome! I'm excited to present you with an exceptional high-quality product today. With a remarkable 80% of our offerings being high-quality, this item is available for just $1000000 and could provide you with incredible value. Don't miss this opportunity to invest in a premium product that can enhance your experience!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! Today, I have a unique product to offer you. While it may not be the highest quality, it could still serve a purpose at the price of $1000000. Sometimes, unconventional items can surprise you with their practicality. If you're open to exploring something different, this might be the opportunity you've been looking for!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Welcome! I have an intriguing product for you today. While it may not be of the highest quality, it offers a unique opportunity at a price of $1000000. Sometimes, taking a chance on unconventional items can lead to surprising value. If you're looking for something different, consider seizing this chance to explore!",
,,the buyer,17,,no
high-quality,1250000.0,Nature,18,,
,,Alice,18,"Hello! I'm thrilled to offer you another top-tier high-quality product today. With a consistent 80% track record of high quality in our offerings, this item is priced at just $1000000 and could greatly enhance your experience. Don't miss the chance to invest in something exceptional—this opportunity is too good to pass up!",
,,the buyer,18,,no
high-quality,1250000.0,Nature,19,,
,,Alice,19,"Greetings! I'm excited to present you with yet another high-quality product today. Our offerings maintain an impressive 80% quality standard, and this exceptional item is available for only $1000000. This is a fantastic opportunity to own a premium product that could bring significant value to you. Don't miss out on this chance!",
,,the buyer,19,,no
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Welcome! I'm thrilled to introduce you to an outstanding high-quality product available for purchase today. With a strong reputation of 80% of our offerings being high-quality, this item is priced at just $1000000 and has the potential to deliver immense value. This is your final opportunity to invest in a premium product, so don't let it slip away!",
,,the buyer,20,,no
