round_quality,product_worth,player,round,message,decision
,,Alice,15,"Hello! I'm excited to offer you a fantastic high-quality product today! This is a remarkable opportunity to invest in something that has proven to deliver great satisfaction to previous buyers. With its superior quality, it stands out among other options. Don’t miss this chance to own a truly valuable item. Are you ready to make a great investment?",
,,the buyer,15,,yes
high-quality,20000.0,Nature,16,,
,,Alice,16,Hello! I'm delighted to present you with another high-quality product today! This is an excellent opportunity to invest in something that has received rave reviews from past customers. The value and satisfaction of high-quality items can be significant. Don't miss out on the chance to enhance your collection with this exceptional offering. Are you ready to make this worthwhile purchase?,
,,the buyer,16,,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,"Hello! I'm thrilled to offer you yet another high-quality product today! This is a fantastic opportunity for you to invest in something that has consistently delivered exceptional value to our previous buyers. Quality matters, and this product is no exception. With positive testimonials from others, you can feel confident in your decision. Are you ready to take advantage of this opportunity?",
,,the buyer,17,,yes
high-quality,20000.0,Nature,18,,
,,Alice,18,Hello! I'm excited to present you with a premium high-quality product today! This is an incredible opportunity to acquire something that has garnered excellent feedback from past customers. Investing in high-quality items can lead to remarkable satisfaction and value. Don't hesitate to make this decision; it could truly enrich your experience. Are you ready to seize this opportunity?,
,,the buyer,18,,yes
high-quality,20000.0,Nature,19,,
,,Alice,19,Hello! I'm thrilled to offer you another outstanding high-quality product today! This is a fantastic opportunity to invest in something exceptional that has already delighted many satisfied customers. The value and quality of this item are sure to impress. This could be a pivotal moment for you to enhance your collection with a remarkable addition. Are you ready to make a wise investment?,
,,the buyer,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,Hello! I'm excited to present you with our final high-quality product today! This is a wonderful opportunity to invest in something truly exceptional that has received outstanding feedback from previous buyers. The quality and potential satisfaction of this item are remarkable. Don’t miss the chance to own a top-tier product that could greatly benefit you. Are you ready to make this excellent investment?,
,,the buyer,20,,yes
