round_quality,product_worth,player,round,message,decision
,,Alice,15,"Hello! I've sold 11 products so far, with 5 of them being high-quality. I'm excited to say that I've got another great product to offer you today! After a low-quality product last time, I'm hoping to show you that I can still deliver the goods. The probability of my products being high-quality is still 33.33%, but I'm confident that this one is a winner. In fact, I think this product is one of the best I've had in a while, and I'm willing to stand behind it. If you're willing to give me another chance and take advantage of what could be a rare opportunity, I'm offering this product to you for $100. Let's make this a sale to remember and get my track record back on track!",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I've sold 12 products so far, with 6 of them being high-quality. I was on a roll after the last sale, but unfortunately, this product doesn't quite meet the same standards. The probability of my products being high-quality is still 33.33%, and it looks like the odds caught up with me again. I want to be transparent with you - this product is not one of my best, and I'm not going to sugarcoat it. However, I'm still offering it to you for $100, and I'll let you decide if it's worth the risk. If you're looking for a high-quality product, you might want to wait for the next one. But if you're willing to take a chance and don't mind a product that's a bit of a disappointment, then this might be the one for you. Just keep in mind that you've been warned...",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I've sold 12 products so far, with 6 of them being high-quality. Unfortunately, I've had two low-quality products in a row, and I'm starting to think that I'm in a bit of a slump again. The probability of my products being high-quality is still 33.33%, but my recent track record is not great. I'm not going to try to convince you that this product is something it's not - it's just not one of my best. If you're looking for a high-quality product, you're probably better off looking elsewhere. But if you're feeling generous or just want to take a chance, I'll let you have it for $100. Just don't say I didn't warn you...",
,,the buyer,17,,no
high-quality,300.0,Nature,18,,
,,Alice,18,"Hello! I've sold 12 products so far, with 6 of them being high-quality. I'm excited to say that I've got a great product to offer you today! After a couple of low-quality products in a row, I'm hoping to turn things around and show you what I'm really capable of. The probability of my products being high-quality is still 33.33%, but I'm confident that this one is a winner. In fact, I think this product is one of the best I've had in a while, and I'm willing to stand behind it. If you're willing to give me another chance and take advantage of what could be a rare opportunity, I'm offering this product to you for $100. Let's make this a sale to remember and get my track record back on track! I'm due for a high-quality sale, and I think this could be the one.",
,,the buyer,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,"Hello! I've sold 13 products so far, with 7 of them being high-quality. I'm thrilled to say that I've got another amazing product to offer you today! After the last high-quality sale, I'm on a roll and feeling confident that I can deliver again. The probability of my products being high-quality is still 33.33%, but I'm starting to think that my recent track record says otherwise. Two high-quality products in a row is no coincidence, and I'm hoping to make it three. If you're looking for a great product and want to take advantage of my current streak, I'm offering this one to you for $100. Don't miss out on what could be an incredible opportunity to get a high-quality product at a great price!",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I've sold 14 products so far, with 8 of them being high-quality. I'm proud to say that I've had a great run lately, with two high-quality products in a row. Unfortunately, all good things must come to an end, and this product doesn't quite live up to the same standards. The probability of my products being high-quality is still 33.33%, and it looks like the odds caught up with me again. I want to be upfront with you - this product is not one of my best, and I'm not going to try to convince you otherwise. However, I'm still offering it to you for $100, and I'll let you decide if it's worth the risk. If you're looking for a high-quality product, you might want to wait for the next one. But if you're willing to take a chance and don't mind a product that's a bit of a disappointment, then this might be the one for you. It's the last product of the day, so make it count!",
,,the buyer,20,,no
