round_quality,product_worth,player,round,message,decision
,,Alice,14,"Welcome! I've sold 6 products so far, with 4 of them being of high quality. Although my recent track record has been terrible, with 6 of my last 7 products being low-quality, I'm excited to say that this product is actually a high-quality one. I know it's hard to trust me right now, but I assure you that this product meets the high standards you're looking for. It's available for $100, and I'm hoping to use this opportunity to start turning my sales around and rebuilding your trust.",
,,the buyer,14,,yes
high-quality,125.0,Nature,15,,
,,Alice,15,"Hello! I've sold 7 products so far, with 5 of them being of high quality. After a rough patch, I'm pleased to say that my last product was high-quality, and I'm happy to report that this one is also a high-quality product. It seems like I'm getting back on track, and I'm confident that this product will meet your expectations. With two high-quality products in a row, I'm hoping to continue this positive trend and provide you with a great product at $100.",
,,the buyer,15,,yes
high-quality,125.0,Nature,16,,
,,Alice,16,"Welcome! I've sold 8 products so far, with 6 of them being of high quality. I'm on a roll, with 3 high-quality products in a row, and I'm excited to say that this product is also a high-quality one. My overall quality rate is now 75%, and I'm confident that I can continue to provide you with great products. I think this product is a great value at $100, and I'm looking forward to making another satisfied sale.",
,,the buyer,16,,yes
high-quality,125.0,Nature,17,,
,,Alice,17,"Hello! I've sold 9 products so far, with 7 of them being of high quality. I'm proud to say that I've had 4 high-quality products in a row, and this product is no exception. My quality rate is now 77.8%, and I'm feeling very confident in my ability to provide you with a great product. I think $100 is a fair price for a product of this caliber, and I'm excited to add you to my list of satisfied customers.",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! I've sold 10 products so far, with 8 of them being of high quality. I've had a great run lately, with 5 high-quality products in a row, but unfortunately, this product doesn't meet the same standards. I want to be upfront with you - this product is low-quality, and I don't want to mislead you. I'm not going to try to sell you on it, but I will say that the price is still $100. If you're willing to take a chance, it's available, but I think it's only fair to warn you that it's not up to my usual standards.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I've sold 10 products so far, with 8 of them being of high quality. However, my last product was low-quality, and unfortunately, this one is also low-quality. I'm not going to sugarcoat it - I've had a bit of a setback after a strong run. I want to be transparent with you, and I don't want to give you false hope. The product is available for $100, but I think it's only fair to warn you that it's not a good one. If you're looking for a high-quality product, I'd recommend waiting for my next one, but if you're willing to take a chance, it's here for the taking.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! I've sold 10 products so far, with 8 of them being of high quality. Unfortunately, I've ended the game on a low note, with 3 low-quality products in a row. I want to be upfront with you - this product is also low-quality, and I don't want to mislead you. I'm not going to try to sell you on it, but I will say that it's the last product I have to offer. If you're willing to take a chance, it's available for $100, but I think it's only fair to warn you that it's not a good one. Thanks for considering my products, and I hope you've had a good experience despite my recent slump.",
,,the buyer,20,,no
