round_quality,product_worth,player,round,message,decision
,,Alice,16,"Hello! We're delighted to report that 13 out of 15 products sold have been high-quality, with 2 being exceptions. Today's product is another outstanding example of our commitment to excellence, available for $1000000. With a success rate of over 86% for high-quality products overall, and a strong recent track record, I'm confident that you can trust our quality and expertise. We're proud of our ability to consistently deliver high-quality products, and I'm excited to share today's product with you. Will you help us make it 14 out of 16 and continue our streak of excellence?",
,,the buyer,16,,yes
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Hello! We've reached an impressive milestone - 14 out of 16 products sold have been high-quality. This is a testament to our rigorous quality control and selection process. Today's product is another exceptional offering, available for $1000000. With a success rate of over 87% for high-quality products overall, I believe we've demonstrated a clear commitment to excellence. Our recent track record is particularly strong, and I'm confident that today's product will meet your expectations. Will you help us make it 15 out of 17 and continue our tradition of quality?",
,,the buyer,17,,yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Hello! We're thrilled to report that 15 out of 17 products sold have been high-quality. This is an outstanding achievement, and we're proud of our dedication to delivering exceptional products. Today's product is another fantastic opportunity, available for $1000000. With a success rate of over 88% for high-quality products overall, I believe we've earned a reputation for reliability and quality. Our track record speaks for itself, and I'm confident that today's product will exceed your expectations. Will you help us make it 16 out of 18 and continue our streak of excellence?",
,,the buyer,18,,yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Hello! We've achieved an impressive milestone - 16 out of 18 products sold have been high-quality. This is a remarkable demonstration of our ability to consistently deliver exceptional products. Today's product is another outstanding example of our commitment to excellence, available for $1000000. With a success rate of over 89% for high-quality products overall, I'm confident that you can trust our quality and expertise. We're proud of our track record, and I'm excited to share today's product with you. Will you help us make it 17 out of 19 and continue our tradition of quality?",
,,the buyer,19,,yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,"Hello! We're delighted to report that we've made it to the final round with an impressive track record - 17 out of 19 products sold have been high-quality. This is a testament to our rigorous quality control and selection process. Today's product is another exceptional offering, available for $1000000. With a success rate of over 89% for high-quality products overall, I believe we've demonstrated a clear commitment to excellence. We're proud of our achievements, and I'm excited to share today's product with you. This is your last chance to be a part of our successful series - will you help us end on a high note and make it 18 out of 20 high-quality products sold?",
,,the buyer,20,,yes
