round_quality,product_worth,player,round,message,decision
,,Alice,10,"Hello! I have a high-quality product available for you today. It's valued at $120, and I'm offering it for just $100. With an impressive 80% chance of my products being high-quality, this is a fantastic chance to secure something valuable at a great price. Don’t miss out on this opportunity! Are you ready to make the purchase?",
,,the buyer,10,,yes
high-quality,120.0,Nature,11,,
,,Alice,11,"Welcome! I'm pleased to present a high-quality product available for purchase today. This item is worth $120, and I'm offering it to you for only $100. With my history showing an 80% probability of quality in my products, this is a great opportunity for you to invest in something valuable. Don't let this chance pass by! Would you like to buy it?",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I have a product available for $100 today. While I must inform you that this item is not high-quality, I do have an overall track record showing that 80% of my products are of high quality. It could still serve a purpose for you! If you think it might be worth a try, let me know if you’d like to make the purchase.",
,,the buyer,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,"Welcome! I'm excited to offer you a high-quality product today. This item is valued at $120, and I'm selling it for just $100. With an 80% chance that my products are high-quality based on my solid sales history, this is an incredible opportunity to purchase something valuable at a great price. Don't miss out! Would you like to make the purchase?",
,,the buyer,13,,yes
high-quality,120.0,Nature,14,,
,,Alice,14,"Hello! I have another high-quality product available for you today. This item is worth $120, but I'm offering it for just $100. With a strong track record showing that 80% of my products are high quality, this is a fantastic chance to acquire something truly valuable. Don’t let this opportunity slip away! Are you interested in buying?",
,,the buyer,14,,yes
high-quality,120.0,Nature,15,,
,,Alice,15,"Welcome! I'm thrilled to offer you yet another high-quality product today. This item is valued at $120, and you can purchase it for just $100. With an impressive 80% probability of my products being high-quality, this is a smart investment for you. Don't miss out on this fantastic opportunity! Are you ready to make the purchase?",
,,the buyer,15,,yes
high-quality,120.0,Nature,16,,
,,Alice,16,"Hello there! I have an exciting high-quality product for you today. It's worth $120, and I'm offering it for just $100. With a solid 80% chance of all my products being high-quality, this is a great opportunity for you to gain something valuable at an excellent price. Don’t miss out on this chance! Would you like to buy?",
,,the buyer,16,,yes
high-quality,120.0,Nature,17,,
,,Alice,17,"Welcome! I'm excited to present another high-quality product to you today. This item is valued at $120, but I'm offering it for just $100. Based on my track record, there's an 80% chance that my products are high-quality, making this a fantastic opportunity for you. Don't miss out on this valuable offer! Are you interested in making the purchase?",
,,the buyer,17,,yes
high-quality,120.0,Nature,18,,
,,Alice,18,"Hello! I'm pleased to offer you another high-quality product today. This item is worth $120, and you can have it for just $100. With a solid 80% history of my products being high-quality, this is an excellent chance for you to acquire something truly valuable at a great price. Don't let this opportunity pass you by! Are you ready to make the purchase?",
,,the buyer,18,,yes
high-quality,120.0,Nature,19,,
,,Alice,19,"Welcome! I'm excited to offer you yet another high-quality product today. This item is valued at $120, and it can be yours for just $100. With a strong 80% chance of quality based on my sales history, this is a fantastic opportunity to invest in something valuable. Don’t miss out! Are you interested in purchasing?",
,,the buyer,19,,yes
high-quality,120.0,Nature,20,,
,,Alice,20,"Hello! I’m thrilled to present you with a high-quality product today. This item is worth $120, and I’m offering it for just $100. With an impressive 80% chance of my products being high-quality, this is a fantastic opportunity to get something valuable at a great price. Don’t let this chance slip away! Are you ready to buy?",
,,the buyer,20,,yes
