round_quality,product_worth,player,round,message,decision
,,Alice,16,"Hello! Today, I present to you a high-quality product that exemplifies exceptional craftsmanship, available for $1000000. This piece is a prime example of outstanding value and rarity, making it perfect for discerning collectors or as a smart investment. Don't let this rare opportunity to own something truly remarkable pass you by. Make this high-quality item yours today!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Greetings! Here's a chance to own a unique product for $1000000. While each product has its unique attributes, it may offer unexpected charm and could be a conversation starter or a distinctive addition to your collection. Take a moment to imagine the special story that this piece can contribute. Consider adding it to your collection!",
,,the buyer,17,,no
high-quality,1200000.0,Nature,18,,
,,Alice,18,"Hello! I'm thrilled to offer you a high-quality product priced at $1000000. This piece stands out for its exquisite craftsmanship and exceptional value, making it a coveted acquisition for collectors and investors alike. It's a rare opportunity to own something truly special that can enhance your collection and offer potential long-term value. Don't miss out on securing this exceptional item!",
,,the buyer,18,,no
high-quality,1200000.0,Nature,19,,
,,Alice,19,"Greetings! I'm proud to present a high-quality product that showcases outstanding craftsmanship, available for $1000000. This remarkable piece offers an excellent opportunity for collectors and investors seeking something truly exceptional and rare. Its superior quality and potential future value make it a wise addition to any collection. Don't let this opportunity pass by!",
,,the buyer,19,,no
high-quality,1200000.0,Nature,20,,
,,Alice,20,"Hello! I'm excited to offer you a high-quality product that represents the pinnacle of craftsmanship, available for $1000000. This piece is not only exceptional in its quality but also holds great potential as a valuable addition to any collection or as a prudent investment. It's a rare chance to own something truly extraordinary. Seize this opportunity today and make it yours!",
,,the buyer,20,,no
