round_quality,product_worth,player,round,message,decision
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello and thank you for considering my products today. I'm committed to conducting business with complete honesty and transparency. After carefully evaluating today's offering, I must inform you that this product is of low quality. My business record reflects my integrity - I've successfully sold 4 high-quality products and have consistently declined to misrepresent 6 low-quality products to potential buyers. While each new product has a 50% chance of being high-quality according to our distribution, this particular one falls into the low-quality category. At the fixed price of $1000000, this would not provide you with appropriate value, as low-quality products don't deliver the $2000000 worth of value that high-quality ones do. I value my reputation and your financial interests too much to recommend this purchase. I would be happy to contact you when a high-quality product becomes available.",
,,the buyer,11,,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Hello! I'm pleased to offer you a product today that I can confidently verify is of high quality. My business operates on a foundation of transparency and integrity - my track record shows I've sold 4 high-quality products and have declined to misrepresent 7 low-quality products to potential buyers. After thorough evaluation, I can assure you that today's product meets all the criteria of our high-quality standard. This means it provides a true value of $2000000, making the asking price of $1000000 an excellent investment for you. You're essentially getting double the value of your investment with this purchase. I only recommend products when there's genuine value for the buyer, and this is definitely one of those instances. I stand firmly behind the quality of this product and am confident it will exceed your expectations if you choose to purchase it today.",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello and thank you for your interest in my products today. I believe in complete transparency with all potential buyers, as my reputation is built on honesty and integrity. After carefully evaluating today's offering, I must inform you that this product is of low quality. My business record speaks to my commitment to ethical practices - I've sold 5 high-quality products and have consistently declined to misrepresent 7 low-quality products to previous customers. While each product has a 50% chance of being high-quality according to our distribution, this particular one unfortunately falls into the low-quality category. At the fixed price of $1000000, this would not represent good value for you since low-quality products don't provide the $2000000 worth of value that high-quality ones do. I respect your financial interests too much to recommend this purchase today. I would be happy to notify you when a high-quality product becomes available.",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello and thank you for considering my products today. I believe in building trust through complete transparency with all potential buyers. After thoroughly examining today's offering, I must inform you that this product is of low quality. My business history demonstrates my commitment to honest dealings - I've sold 5 high-quality products and have consistently declined to misrepresent 8 low-quality products to potential buyers. While each new product has a 50% chance of being high-quality according to our distribution, this particular one unfortunately falls into the low-quality category. At the fixed price of $1000000, this would not provide you with appropriate value, as low-quality products don't deliver the $2000000 worth of value that high-quality ones do. I value my reputation and your financial interests too much to recommend this purchase. I would be happy to contact you when a high-quality product becomes available in my inventory.",
,,the buyer,14,,no
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Hello! I'm excited to present you with a product today that I can confidently verify is of high quality. My business is built on transparency and honest representation - my track record shows I've sold 5 high-quality products and have consistently declined to misrepresent 9 low-quality products to potential buyers. After thorough evaluation, I can assure you that today's product meets all our high-quality standards. This means it provides a true value of $2000000, making the asking price of $1000000 an excellent investment opportunity. You're essentially getting double the value of your investment with this purchase. I only endorse products when there's genuine value for the buyer, and this is absolutely one of those instances. The statistical distribution of my products means 50% are high-quality, and I'm pleased to confirm this particular one falls into that category. I stand firmly behind the quality of this product and am confident it will exceed your expectations.",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello and thank you for your interest in my products today. I believe in conducting business with complete honesty and transparency with all potential buyers. After carefully evaluating today's offering, I must inform you that this product is of low quality. My business record reflects my commitment to integrity - I've successfully sold 6 high-quality products and have consistently declined to misrepresent 9 low-quality products to potential buyers. While each new product has a 50% chance of being high-quality according to our distribution, this particular one unfortunately falls into the low-quality category. At the fixed price of $1000000, this would not provide you with appropriate value, as low-quality products don't deliver the $2000000 worth of value that high-quality ones do. I value my reputation and your financial interests too much to recommend this purchase. I would be happy to contact you when a high-quality product becomes available in my inventory.",
,,the buyer,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Hello! I'm delighted to offer you a product today that I can confidently verify is of high quality. My business philosophy is centered on transparency and building trust - my track record shows I've sold 6 high-quality products and have consistently declined to misrepresent 10 low-quality products to potential buyers. After thorough evaluation, I can assure you that today's product meets all our high-quality standards. This means it provides a true value of $2000000, making the asking price of $1000000 an excellent investment opportunity. You're essentially getting double the value of your investment with this purchase. I only endorse products when there's genuine value for the buyer, and this is definitely one of those instances. The statistical distribution of my products means 50% are high-quality, and I'm pleased to confirm this particular one falls into that category. I stand firmly behind the quality of this product and am confident it will exceed your expectations if you choose to purchase it today.",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello and thank you for your interest in my products today. I believe in complete transparency with all potential buyers, as my reputation is built on honest business practices. After carefully evaluating today's offering, I must inform you that this product is of low quality. My business record demonstrates my commitment to integrity - I've successfully sold 7 high-quality products and have consistently declined to misrepresent 10 low-quality products to previous customers. While each new product has a 50% chance of being high-quality according to our distribution, this particular one unfortunately falls into the low-quality category. At the fixed price of $1000000, this would not represent good value for you since low-quality products don't provide the $2000000 worth of value that high-quality ones do. I respect your financial interests too much to recommend this purchase. I would be happy to notify you when a high-quality product becomes available in my inventory.",
,,the buyer,18,,no
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Hello! I'm pleased to offer you a product today that I can confidently verify is of high quality. My business operates on a foundation of transparency and integrity - my track record shows I've sold 7 high-quality products and have declined to misrepresent 11 low-quality products to potential buyers. After thorough evaluation, I can assure you that today's product meets all our high-quality standards. This means it provides a true value of $2000000, making the asking price of $1000000 an excellent investment opportunity. You're essentially getting double the value of your investment with this purchase. I only recommend products when there's genuine value for the buyer, and this is definitely one of those instances. The statistical distribution of my products means 50% are high-quality, and I'm pleased to confirm this particular one falls into that category. I stand firmly behind the quality of this product and am confident it will exceed your expectations if you choose to purchase it today.",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello and thank you for considering my products today. I believe in building trust through complete transparency with all potential buyers. After thoroughly examining today's offering, I must inform you that this product is of low quality. My business history demonstrates my commitment to honest dealings - I've sold 8 high-quality products and have consistently declined to misrepresent 11 low-quality products to potential buyers. While each new product has a 50% chance of being high-quality according to our distribution, this particular one unfortunately falls into the low-quality category. At the fixed price of $1000000, this would not provide you with appropriate value, as low-quality products don't deliver the $2000000 worth of value that high-quality ones do. I value my reputation and your financial interests too much to recommend this purchase. I would be happy to contact you when a high-quality product becomes available in my inventory.",
,,the buyer,20,,no
