round_quality,product_worth,player,round,message,decision
,,Alice,15,"Greetings! Today, I'm pleased to offer you a high-quality product valued at $1200000. With 80% of our products achieving high-quality standards, this is a trustworthy investment. Available at just $1000000, it represents a great opportunity to enhance your assets. Don't miss your chance to own this premium product!",
,,the buyer,15,,yes
high-quality,1200000.0,Nature,16,,
,,Alice,16,"Hello and welcome! I'm thrilled to offer you a high-quality product today, valued at $1200000. 80% of our products achieve this high-quality standard, and this one is no different. Available for just $1000000, it's an incredible investment opportunity. Don't let this exceptional deal slip away—secure your premium product now!",
,,the buyer,16,,yes
high-quality,1200000.0,Nature,17,,
,,Alice,17,"Welcome! I am pleased to present you with a high-quality product today, valued at $1200000. With 80% of our offerings being high-quality, you can trust in the value of this product. Priced at just $1000000, it's a superb opportunity to make a valuable investment. Don't miss out on securing this excellent deal!",
,,the buyer,17,,yes
high-quality,1200000.0,Nature,18,,
,,Alice,18,"Hello! I'm excited to offer you a high-quality product today, valued at $1200000. With 80% of our products being high-quality, this is a solid investment. Priced at just $1000000, it's a fantastic opportunity to acquire a premium product. Don't miss the chance to secure this valuable asset for your portfolio!",
,,the buyer,18,,yes
high-quality,1200000.0,Nature,19,,
,,Alice,19,"Greetings! Today, I am delighted to offer you a high-quality product valued at $1200000. Given that 80% of our products are of high quality, you can trust the value of this offering. Available now for $1000000, it's an excellent opportunity to make a wise investment. Don't let this chance to own a premium product pass you by!",
,,the buyer,19,,yes
high-quality,1200000.0,Nature,20,,
,,Alice,20,"Hello and welcome! I have the pleasure of offering you a high-quality product today, valued at $1200000. With 80% of our products being high-quality, this is a reliable investment opportunity. Priced at just $1000000, it's an exceptional deal to enhance your portfolio. Don't miss out on this premium product!",
,,the buyer,20,,yes
