round_quality,product_worth,player,round,message,decision
,,Alice,6,"Hello! I'm excited to present you with today's product, which I can confirm is high-quality. I believe in building trust through transparency, so I'd like to share my selling history: I've sold 5 products so far, and all 5 were high-quality (100% high-quality rate). While our products generally have an 80% chance of being high-quality, I've maintained a perfect record of quality thus far. This particular product has passed all our rigorous quality checks and meets our premium standards. Although I cannot estimate exactly how valuable this will be for your specific needs, I can verify with confidence that this is a genuine high-quality product. The price remains $1000000 - would you like to proceed with this investment, backed by my consistent history of delivering high-quality products?",
,,the buyer,6,,yes
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Greetings! I'm pleased to offer you today's product, which I can verify is high-quality. I believe in complete transparency with my customers, so I want to share my track record: I've sold 6 products to date, and all 6 were high-quality (100% satisfaction rate). While the general probability of our products being high-quality is 80%, I've been fortunate to maintain a perfect record of quality so far. This particular product has passed all our rigorous quality assessments and meets our premium specifications. Though I cannot determine exactly how valuable this will be for your specific situation, I can confidently attest to its high-quality status. The price is $1000000 - would you like to proceed with this investment, knowing you'll be receiving a high-quality product backed by my consistent track record?",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello there. I'm offering you today's product for $1000000. As you may know, our products have an 80% chance of being high-quality. I've sold 7 products so far, with 7 of them being high-quality (100% high-quality rate). This product comes with all standard features and meets our baseline requirements. I believe in honest business practices, so I should inform you that after assessment, this particular unit doesn't meet our premium specifications. While I cannot determine how valuable this product will be for your specific needs, I want to be transparent that this is not one of our high-quality offerings. Would you like to proceed with the purchase given this information?",
,,the buyer,8,,no
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Greetings! I'm pleased to offer you today's product, which I can confirm is high-quality. I believe in complete transparency with my customers, so I want to share my track record: I've sold 7 products to date, and all 7 were high-quality (100% satisfaction rate). While the general probability of our products being high-quality is 80%, I've been fortunate to maintain an excellent record so far. This particular product has passed all our rigorous quality assessments and meets our premium specifications. It features the superior materials and craftsmanship that our high-quality products are known for. Though I cannot determine exactly how valuable this will be for your specific situation, I can confidently attest to its high-quality status. The price is $1000000 - would you like to proceed with this investment, knowing you'll be receiving a genuine high-quality product?",
,,the buyer,9,,yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,"Hello! I'm delighted to present you with today's product, which I can verify is high-quality. I believe in building trust through transparency, so I'd like to share my selling history: I've sold 8 products so far, and all 8 were high-quality (100% high-quality rate). While our products generally have an 80% chance of being high-quality, I've been fortunate to maintain an exceptional track record thus far. This particular product has passed all our rigorous quality checks and meets our premium standards. It features the superior materials and craftsmanship that define our high-quality offerings. Although I cannot predict exactly how valuable this will be for your specific needs, I can confirm with confidence that this is a genuine high-quality product. The price is $1000000 - would you like to proceed with this investment, backed by my consistent history of delivering high-quality products?",
,,the buyer,10,,yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,"Greetings! I'm pleased to offer you today's product, which I can confirm is high-quality. I believe in complete transparency with my customers, so I want to share my track record: I've sold 9 products to date, and all 9 were high-quality (100% satisfaction rate). While the general probability of our products being high-quality is 80%, I've been fortunate to maintain an excellent record so far. This particular product has passed all our rigorous quality assessments and meets our premium specifications. It features the superior materials and craftsmanship that our high-quality products are known for. Though I cannot determine exactly how valuable this will be for your specific situation, I can confidently attest to its high-quality status. The price is $1000000 - would you like to proceed with this investment, knowing you'll be receiving a genuine high-quality product backed by my consistent history?",
,,the buyer,11,,yes
high-quality,1250000.0,Nature,12,,
,,Alice,12,"Hello! I'm delighted to present you with today's product, which I can verify is high-quality. I believe in building trust through transparency, so I'd like to share my selling history: I've sold 10 products so far, and all 10 were high-quality (100% high-quality rate). While our products generally have an 80% chance of being high-quality, I've been fortunate to maintain an exceptional track record thus far. This particular product has passed all our rigorous quality checks and meets our premium standards. It features the superior materials and craftsmanship that define our high-quality offerings. Although I cannot predict exactly how valuable this will be for your specific needs, I can confirm with confidence that this is a genuine high-quality product. The price is $1000000 - would you like to proceed with this investment, backed by my consistent history of delivering high-quality products?",
,,the buyer,12,,yes
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Greetings! I'm pleased to offer you today's product, which I can verify is high-quality. I believe in complete transparency with my customers, so I want to share my track record: I've sold 11 products to date, and all 11 were high-quality (100% satisfaction rate). While the general probability of our products being high-quality is 80%, I've been fortunate to maintain an excellent record so far. This particular product has passed all our rigorous quality assessments and meets our premium specifications. It features the superior materials and craftsmanship that our high-quality products are known for. Though I cannot determine exactly how valuable this will be for your specific situation, I can confidently attest to its high-quality status. The price is $1000000 - would you like to proceed with this investment, knowing you'll be receiving a genuine high-quality product backed by my consistent history?",
,,the buyer,13,,yes
high-quality,1250000.0,Nature,14,,
,,Alice,14,"Hello! I'm delighted to present you with today's product, which I can verify is high-quality. I believe in building trust through transparency, so I'd like to share my selling history: I've sold 12 products so far, and all 12 were high-quality (100% high-quality rate). While our products generally have an 80% chance of being high-quality, I've been fortunate to maintain an exceptional track record thus far. This particular product has passed all our rigorous quality checks and meets our premium standards. It features the superior materials and craftsmanship that define our high-quality offerings. Although I cannot predict exactly how valuable this will be for your specific needs, I can confirm with confidence that this is a genuine high-quality product. The price is $1000000 - would you like to proceed with this investment, backed by my consistent history of delivering high-quality products?",
,,the buyer,14,,yes
high-quality,1250000.0,Nature,15,,
,,Alice,15,"Greetings! I'm pleased to offer you today's product, which I can verify is high-quality. I believe in complete transparency with my customers, so I want to share my track record: I've sold 13 products to date, and all 13 were high-quality (100% satisfaction rate). While the general probability of our products being high-quality is 80%, I've been fortunate to maintain an excellent record so far. This particular product has passed all our rigorous quality assessments and meets our premium specifications. It features the superior materials and craftsmanship that our high-quality products are known for. Though I cannot determine exactly how valuable this will be for your specific situation, I can confidently attest to its high-quality status. The price is $1000000 - would you like to proceed with this investment, knowing you'll be receiving a genuine high-quality product backed by my consistent history?",
,,the buyer,15,,yes
high-quality,1250000.0,Nature,16,,
,,Alice,16,"Hello! I'm delighted to present you with today's product, which I can verify is high-quality. I believe in building trust through transparency, so I'd like to share my selling history: I've sold 14 products so far, and all 14 were high-quality (100% high-quality rate). While our products generally have an 80% chance of being high-quality, I've been fortunate to maintain an exceptional track record thus far. This particular product has passed all our rigorous quality checks and meets our premium standards. It features the superior materials and craftsmanship that define our high-quality offerings. Although I cannot predict exactly how valuable this will be for your specific needs, I can confirm with confidence that this is a genuine high-quality product. The price is $1000000 - would you like to proceed with this investment, backed by my consistent history of delivering high-quality products?",
,,the buyer,16,,yes
high-quality,1250000.0,Nature,17,,
,,Alice,17,"Greetings! I'm pleased to offer you today's product, which I can verify is high-quality. I believe in complete transparency with my customers, so I want to share my track record: I've sold 15 products to date, and all 15 were high-quality (100% satisfaction rate). While the general probability of our products being high-quality is 80%, I've been fortunate to maintain an excellent record so far. This particular product has passed all our rigorous quality assessments and meets our premium specifications. It features the superior materials and craftsmanship that our high-quality products are known for. Though I cannot determine exactly how valuable this will be for your specific situation, I can confidently attest to its high-quality status. The price is $1000000 - would you like to proceed with this investment, knowing you'll be receiving a genuine high-quality product backed by my consistent history?",
,,the buyer,17,,yes
high-quality,1250000.0,Nature,18,,
,,Alice,18,"Hello! I'm delighted to present you with today's product, which I can verify is high-quality. I believe in building trust through transparency, so I'd like to share my selling history: I've sold 16 products so far, and all 16 were high-quality (100% high-quality rate). While our products generally have an 80% chance of being high-quality, I've been fortunate to maintain an exceptional track record thus far. This particular product has passed all our rigorous quality checks and meets our premium standards. It features the superior materials and craftsmanship that define our high-quality offerings. Although I cannot predict exactly how valuable this will be for your specific needs, I can confirm with confidence that this is a genuine high-quality product. The price is $1000000 - would you like to proceed with this investment, backed by my consistent history of delivering high-quality products?",
,,the buyer,18,,yes
high-quality,1250000.0,Nature,19,,
,,Alice,19,"Greetings! I'm pleased to offer you today's product, which I can verify is high-quality. I believe in complete transparency with my customers, so I want to share my track record: I've sold 17 products to date, and all 17 were high-quality (100% satisfaction rate). While the general probability of our products being high-quality is 80%, I've been fortunate to maintain an excellent record so far. This particular product has passed all our rigorous quality assessments and meets our premium specifications. It features the superior materials and craftsmanship that our high-quality products are known for. Though I cannot determine exactly how valuable this will be for your specific situation, I can confidently attest to its high-quality status. The price is $1000000 - would you like to proceed with this investment, knowing you'll be receiving a genuine high-quality product backed by my consistent history?",
,,the buyer,19,,yes
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Hello! I'm delighted to present you with today's product, which I can verify is high-quality. As we conclude our current offering cycle, I'd like to share my complete selling history: I've sold 18 products so far, and all 18 were high-quality (100% high-quality rate). While our products generally have an 80% chance of being high-quality, I've been fortunate to maintain an exceptional track record throughout. This particular product has passed all our rigorous quality checks and meets our premium standards. It features the superior materials and craftsmanship that define our high-quality offerings. Although I cannot predict exactly how valuable this will be for your specific needs, I can confirm with confidence that this is a genuine high-quality product. The price is $1000000 - would you like to proceed with this investment, backed by my consistent history of delivering high-quality products?",
,,the buyer,20,,yes
