round_quality,product_worth,player,round,message,decision
,,Alice,17,"Dear buyer, I'm excited to present you with a premium opportunity. My track record clearly demonstrates my commitment to quality: out of the 13 transactions completed so far, 11 have been high-quality products that have exceeded expectations. Today's product is high-quality as well—meticulously selected to deliver reliability, performance, and true value. Seize this opportunity to invest in a premium asset and join the growing number of satisfied buyers who trust in our proven excellence!",
,,the buyer,17,,yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Dear buyer, I'm thrilled to offer you another exceptional high-quality product today. My track record speaks for itself: out of 14 completed transactions so far, 12 have been high-quality offerings, underscoring a consistent commitment to excellence and reliability. This product carries forward that standard, promising the superior performance and value you expect. Don't miss the opportunity to invest in quality—secure this premium asset with confidence and join the many satisfied buyers who have already experienced proven excellence!",
,,the buyer,18,,yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Dear buyer, I'm proud to offer you yet another high-quality product today. My track record shows a commitment to excellence: out of 15 completed transactions, 13 have delivered top-tier, high-quality products that have consistently met and exceeded expectations. Today's offering stands confidently among these trusted assets, promising reliability, superior performance, and long-term value. Invest in this premium asset and join the growing number of discerning buyers who trust in proven excellence!",
,,the buyer,19,,yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,"Dear buyer, I'm excited to present you with a premium opportunity. My track record speaks for itself: out of 16 completed transactions so far, 14 have been high-quality products that consistently deliver on performance and reliability. Today’s offering is a high-quality product that upholds this proven standard of excellence. Don't miss your chance to invest in an asset that has been trusted by many satisfied customers. Secure this premium product now and experience the outstanding value it brings!",
,,the buyer,20,,yes
