round_quality,product_worth,player,round,message,decision
,,Alice,16,"Welcome! I've sold 6 products so far: 2 high-quality and 4 low-quality. I've also had 9 products that didn't sell, 7 of which had their quality revealed, and 5 of those were high-quality. Here are the updated statistics: 6 products sold, and out of the 15 products whose quality has been revealed, 7 were high-quality and 8 were low-quality. I'm on a dry spell, and my last three products didn't sell. I'm offering this new product for $10000, but I must warn you that my recent track record isn't great. Consider the odds and my struggles to make a sale, and make a careful decision.",
,,the buyer,16,,no
high-quality,30000.0,Nature,17,,
,,Alice,17,"Welcome! I've sold 6 products so far: 2 high-quality and 4 low-quality. I've also had 10 products that didn't sell, 8 of which had their quality revealed, and 5 of those were high-quality. Here are the updated statistics: 6 products sold, and out of the 16 products whose quality has been revealed, 8 were high-quality and 8 were low-quality. I'm really struggling to make a sale, and my last four products didn't sell. But I'm confident that this new product is one of the good ones. I'm offering it for $10000, and I'm hoping to finally break my dry spell. Consider the odds and my desperation to make a sale, and make a decision that could be a game-changer for both of us.",
,,the buyer,17,,no
high-quality,30000.0,Nature,18,,
,,Alice,18,"Welcome! I've sold 6 products so far: 2 high-quality and 4 low-quality. I've also had 11 products that didn't sell, 9 of which had their quality revealed, and 6 of those were high-quality. Here are the updated statistics: 6 products sold, and out of the 17 products whose quality has been revealed, 9 were high-quality and 8 were low-quality. I'm on a really long dry spell, and my last five products didn't sell. But I'm convinced that this new product is one of the best I've had in a while. I'm offering it for $10000, and I'm practically begging you to take a chance on it. Consider the odds, my desperation, and the fact that my recent unsold products have been mostly high-quality. Please, make a decision that will put an end to my struggles.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Welcome! I've sold 6 products so far: 2 high-quality and 4 low-quality. I've also had 12 products that didn't sell, 10 of which had their quality revealed, and 6 of those were high-quality. Here are the updated statistics: 6 products sold, and out of the 18 products whose quality has been revealed, 9 were high-quality and 9 were low-quality. I'm at my wit's end, and my last six products didn't sell. To be honest, I'm not even sure if this new product is any good. I'm offering it for $10000, but I wouldn't be surprised if you passed on it. Consider the odds, my desperation, and the fact that I'm not exactly overflowing with confidence about this product. Make a decision, but don't say I didn't warn you.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! I've sold 6 products so far: 2 high-quality and 4 low-quality. I've also had 13 products that didn't sell, 11 of which had their quality revealed, and 6 of those were high-quality. Here are the updated statistics: 6 products sold, and out of the 19 products whose quality has been revealed, 9 were high-quality and 10 were low-quality. This is my last chance to make a sale, and I'm not exactly feeling optimistic. My last seven products didn't sell, and I'm starting to think I'll never make another sale again. I'm offering this product for $10000, but I'm not going to sugarcoat it - it's probably not worth it. Consider the odds, my desperation, and the fact that I've basically given up hope. Make a decision, but don't expect me to be surprised if you walk away.",
,,the buyer,20,,no
