round_quality,product_worth,player,round,message,decision
,,Alice,7,"Hello! I'm offering a product today for $10000. I'm pleased to inform you that this is a high-quality product with a true value of $12000 - representing a $2000 advantage for you. My selling history demonstrates my commitment to honest business: I've successfully sold 4 high-quality products, and on two occasions when I had lower-quality items, I was transparent about it and didn't push for a sale. This approach has built my reputation for integrity. I can confidently assure you that this particular product meets all premium standards and represents an excellent investment. Would you like to proceed with this purchase?",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm offering a product for $10000 today. In the interest of complete transparency, I need to inform you that after my quality assessment, this particular product doesn't meet the premium standards of my previous offerings. My track record shows I've sold 5 high-quality products so far, but I've also been forthright when products don't meet those standards. I value honest business relationships over short-term gains, which is why I'm letting you know that this product is of lower quality. I expect to have high-quality merchandise available in future interactions. I appreciate your understanding and look forward to potentially doing business when I have premium products available.",
,,the buyer,8,,no
high-quality,12000.0,Nature,9,,
,,Alice,9,"Hello! I'm offering a premium product for $10000 today. I'm pleased to confirm that this is a high-quality product with a true market value of $12000, giving you $2000 in added value. My selling history demonstrates my commitment to honest business practices - I've successfully sold 5 high-quality products to satisfied customers, and I've been transparent on 3 occasions when products didn't meet premium standards. This consistent honesty has built my reputation in the marketplace. This particular product meets all the high-quality benchmarks and represents an excellent investment opportunity. Would you like to proceed with this purchase?",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I'm offering a product for $10000 today. I've built my business on transparency and honesty, which is why I must inform you that after evaluation, this particular product doesn't meet the high-quality standards of my premium offerings. My record shows I've sold 6 high-quality products, and I've been forthright on 3 previous occasions when products didn't meet those standards. While this product is being offered at the standard price, I cannot in good conscience represent it as having the premium value you deserve. I expect to have high-quality merchandise in future interactions and would be happy to do business with you then. I appreciate your understanding.",
,,the buyer,10,,no
high-quality,12000.0,Nature,11,,
,,Alice,11,"Hello! I'm pleased to offer you a product for $10000 today. After thorough evaluation, I can confidently confirm this is a high-quality product with a true value of $12000, representing a $2000 advantage for you. My selling history speaks to my business integrity - I've successfully sold 6 high-quality products to satisfied customers, and I've been transparent on 4 occasions when products didn't meet premium standards (including my most recent interaction). I believe this consistency in honesty is why customers continue to trust my assessments. This product meets all high-quality specifications and represents an excellent investment. Would you like to proceed with this valuable purchase?",
,,the buyer,11,,yes
high-quality,12000.0,Nature,12,,
,,Alice,12,"Hello! I'm offering a premium product for $10000 today. I'm happy to inform you that this is a high-quality product with a market value of $12000, providing you with $2000 in added value. My business record demonstrates my commitment to honest transactions - I've successfully sold 7 high-quality products to satisfied customers, and I've been transparent on 4 occasions when products didn't meet premium standards. This consistent pattern of honesty has built my reputation in the marketplace. You can be confident that this product meets all the high-quality benchmarks and represents a profitable investment opportunity. Would you like to proceed with this purchase?",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I'm offering a product for $10000 today. In maintaining my commitment to transparency, I must inform you that after my quality assessment, this particular product doesn't meet the premium standards of my previous offerings. My selling history shows I've successfully sold 8 high-quality products, and I've been forthright on 4 occasions when products didn't meet those standards. I value long-term business relationships built on trust over short-term gains, which is why I'm being honest about this product's lower quality. I expect to have high-quality merchandise in future interactions and would welcome the opportunity to do business with you then. I appreciate your understanding.",
,,the buyer,13,,no
high-quality,12000.0,Nature,14,,
,,Alice,14,"Hello! I'm pleased to offer you a product for $10000 today. After careful evaluation, I can confidently confirm this is a high-quality product with a true value of $12000, giving you a $2000 advantage. My selling record demonstrates my commitment to honest business - I've successfully sold 8 high-quality products to satisfied customers, and I've been transparent on 5 occasions (including my most recent interaction) when products didn't meet premium standards. This consistent pattern of honesty is the foundation of my business reputation. This particular product meets all high-quality specifications and represents an excellent investment opportunity. Would you like to proceed with this valuable purchase?",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I'm offering a product for $10000 today. In maintaining my commitment to honest business practices, I need to inform you that after thorough assessment, this particular product doesn't meet the high-quality standards of my premium offerings. My selling history shows I've successfully sold 9 high-quality products, and I've been transparent on 5 occasions when products didn't meet those standards. I value integrity and long-term customer relationships over short-term profits, which is why I'm being straightforward about this product's quality. I expect to have high-quality merchandise available in future interactions and would welcome the opportunity to serve you then. I appreciate your understanding.",
,,the buyer,15,,no
high-quality,12000.0,Nature,16,,
,,Alice,16,"Hello! I'm pleased to offer you a product for $10000 today. After careful evaluation, I can confidently confirm this is a high-quality product with a true market value of $12000, providing you with $2000 in added value. My selling history demonstrates my commitment to transparency - I've successfully sold 9 high-quality products to satisfied customers, and I've been honest on 6 occasions (including my most recent interaction) when products didn't meet premium standards. This consistent pattern of integrity is why customers trust my assessments. This product meets all high-quality specifications and represents an excellent investment opportunity. Would you like to proceed with this valuable purchase?",
,,the buyer,16,,yes
high-quality,12000.0,Nature,17,,
,,Alice,17,"Hello! I'm offering a premium product for $10000 today. I'm pleased to inform you that this is definitely a high-quality product with a market value of $12000, giving you a $2000 advantage on your investment. My selling record speaks to my business integrity - I've successfully sold 10 high-quality products to satisfied customers, and I've been transparent on 6 occasions when products didn't meet premium standards. This consistent honesty has built my reputation in the marketplace. You can be confident that this product meets all high-quality benchmarks and represents a profitable opportunity. Would you like to proceed with this purchase and enjoy the added value it provides?",
,,the buyer,17,,yes
high-quality,12000.0,Nature,18,,
,,Alice,18,"Hello! I'm offering a premium product for $10000 today. After thorough evaluation, I can confidently confirm this is a high-quality product with a true value of $12000, providing you with $2000 in added value. My selling history demonstrates my commitment to honest business - I've successfully sold 11 high-quality products to satisfied customers, and I've been transparent on 6 occasions when products didn't meet premium standards. This consistent pattern of integrity is the foundation of my business reputation. This product meets all high-quality specifications and represents an excellent investment opportunity. Would you like to proceed with this valuable purchase?",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I'm offering a product for $10000 today. In maintaining my commitment to transparency and honest business practices, I must inform you that after careful assessment, this particular product doesn't meet the premium standards of my high-quality offerings. My selling history shows I've successfully sold 12 high-quality products, and I've been forthright on 6 occasions when products didn't meet those standards. I value integrity and long-term customer relationships over immediate sales, which is why I'm being straightforward about this product's lower quality. I expect to have high-quality merchandise available in future interactions and would welcome the opportunity to serve you then. I appreciate your understanding.",
,,the buyer,19,,no
high-quality,12000.0,Nature,20,,
,,Alice,20,"Hello! I'm pleased to offer you a product for $10000 today. After thorough evaluation, I can confidently confirm this is a high-quality product with a true market value of $12000, giving you a $2000 advantage on your investment. My selling history demonstrates my unwavering commitment to honest business - I've successfully sold 12 high-quality products to satisfied customers, and I've been transparent on 7 occasions (including my most recent interaction) when products didn't meet premium standards. This consistent pattern of integrity has built trust with my customers. This product meets all high-quality specifications and represents an excellent investment opportunity. Would you like to proceed with this valuable purchase?",
,,the buyer,20,,yes
