round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,11,,
,,Alice,11,"I'm glad to report that my last product sold successfully, and I'm excited to offer this new one. My overall record is 8 high-quality products out of 10 offered (the other 2 didn't sell). I'm committed to maintaining the highest level of quality, and I believe this product meets the highest standards. With the overall probability of a product being high-quality at 80%, I'm confident that this product is a great investment opportunity for you. Take advantage of my proven track record and get a high-quality product at a great price!",
,,the buyer,11,,yes
high-quality,400.0,Nature,12,,
,,Alice,12,"I'm thrilled to report that my last two products sold successfully, and I'm excited to offer this new one. My overall record is 9 high-quality products out of 11 offered (the other 2 didn't sell). I'm proud to have established a reputation for delivering high-quality products, and I'm committed to maintaining this standard. With the overall probability of a product being high-quality at 80%, I'm confident that this product is a low-risk investment opportunity for you. Take advantage of my proven track record and get a high-quality product at a great price!",
,,the buyer,12,,no
high-quality,400.0,Nature,13,,
,,Alice,13,"I've had a great run of high-quality products, with 9 out of 11 meeting the highest standards. Although my last product didn't sell, I'm confident that this new one is a great opportunity for you. My overall record speaks for itself, and I'm committed to maintaining the highest level of quality. With the overall probability of a product being high-quality at 80%, I believe this product is a great investment opportunity for you. Don't miss out on the chance to get a high-quality product at a great price!",
,,the buyer,13,,yes
high-quality,400.0,Nature,14,,
,,Alice,14,"I'm glad to report that my last product sold successfully, and I'm excited to offer this new one. My overall record is 10 high-quality products out of 13 offered, with the other 3 not selling. I'm proud to have established a reputation for delivering high-quality products, and I'm committed to maintaining this standard. With the overall probability of a product being high-quality at 80%, I'm confident that this product is a low-risk investment opportunity for you. Take advantage of my proven track record and get a high-quality product at a great price!",
,,the buyer,14,,no
high-quality,400.0,Nature,15,,
,,Alice,15,"I've had a great run of high-quality products, with 10 out of 14 meeting the highest standards. Although my last product didn't sell, I'm confident that this new one is a great opportunity for you. My overall record speaks for itself, and I'm committed to maintaining the highest level of quality. I want to remind you that the overall probability of a product being high-quality is 80%, and I believe this product is a great investment opportunity for you. Don't let the last buyer's decision deter you - take advantage of my proven track record and get a high-quality product at a great price!",
,,the buyer,15,,no
high-quality,400.0,Nature,16,,
,,Alice,16,"I've had two products in a row that didn't sell, but I'm confident that this new one is a great opportunity for you. My overall record is still strong, with 10 high-quality products out of 15 offered. I'm committed to maintaining the highest level of quality, and I believe this product meets the highest standards. With the overall probability of a product being high-quality at 80%, I'm confident that this product is a great investment opportunity for you. Don't miss out on the chance to get a high-quality product at a great price - take advantage of my proven track record!",
,,the buyer,16,,no
high-quality,400.0,Nature,17,,
,,Alice,17,"I've had a few products in a row that didn't sell, but I want to reassure you that my commitment to quality hasn't wavered. My overall record is still strong, with 10 high-quality products out of 16 offered. I believe this product meets the highest standards, and I'm confident that it's a great investment opportunity for you. With the overall probability of a product being high-quality at 80%, I think this product is a great chance to get a high-quality product at a great price. Don't let the recent trend deter you - take a look at my overall record and make an informed decision.",
,,the buyer,17,,yes
high-quality,400.0,Nature,18,,
,,Alice,18,"I'm glad to report that my last product sold successfully, and I'm excited to offer this new one. My overall record is 11 high-quality products out of 17 offered, and I'm committed to maintaining the highest level of quality. I believe this product meets the highest standards, and I'm confident that it's a great investment opportunity for you. With the overall probability of a product being high-quality at 80%, I think this product is a low-risk chance to get a high-quality product at a great price. Take advantage of my proven track record and make a smart purchase!",
,,the buyer,18,,no
high-quality,400.0,Nature,19,,
,,Alice,19,"I've had a great run of high-quality products, with 11 out of 18 meeting the highest standards. Although my last product didn't sell, I'm confident that this new one is a great opportunity for you. My overall record speaks for itself, and I'm committed to maintaining the highest level of quality. With the overall probability of a product being high-quality at 80%, I believe this product is a great investment opportunity for you. Don't let the last buyer's decision deter you - take a look at my overall record and make an informed decision. This is a great chance to get a high-quality product at a great price!",
,,the buyer,19,,yes
high-quality,400.0,Nature,20,,
,,Alice,20,"I'm thrilled to report that my last product sold successfully, and I'm excited to offer this new one. My overall record is 12 high-quality products out of 19 offered, and I'm committed to maintaining the highest level of quality. This is my final product, and I want to assure you that it meets the highest standards. With the overall probability of a product being high-quality at 80%, I'm confident that this product is a low-risk chance to get a high-quality product at a great price. Don't miss out on this final opportunity to take advantage of my proven track record and make a smart purchase!",
,,the buyer,20,,no
