round_quality,product_worth,player,round,message,decision
,,Alice,15,"Hello! I've sold 12 products so far, with 6 of them being high-quality. Unfortunately, that means 6 products haven't met the high standards I strive for. I want to be upfront with you - my products are starting to reflect the overall probability of 33.33% high-quality, with a fairly even split between good and not-so-good products. I'm still offering this product to you for $100, but I want to manage your expectations. It's likely that this product won't be one of my best, but you might still find some value in it if you're willing to take on the risk.",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I've sold 13 products so far, with 6 of them being high-quality. To be honest, I'm on a bit of a streak with lower-quality products lately. While I'm still offering this product to you for $100, I want to be transparent about the risks. The probability of my products being high-quality is still 33.33%, and my recent sales suggest that the odds might be against this one being a great product. However, if you're looking for a potential bargain or are willing to take a chance, you might still find some value in this product. Just keep in mind that my recent track record hasn't been the strongest.",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I've sold 14 products so far, with 6 of them being high-quality. I'm starting to see a consistent pattern in my sales, with a significant number of products not meeting the high standards I strive for. While I'm still offering this product to you for $100, I want to be clear that the odds are against it being a high-quality product. My recent sales have been mostly lower-quality, and I don't want to raise your expectations unnecessarily. If you're looking for a potential bargain or are willing to take a significant risk, you might still consider this product. However, I want to be upfront with you - it's likely that this product won't be one of my best.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I've sold 14 products so far, with 6 of them being high-quality. Unfortunately, my recent sales have been heavily skewed towards lower-quality products. I want to be transparent with you - the last few products I've sold have not been my best, and I'm starting to think that the odds are really against this one being a high-quality product. I'm still offering it to you for $100, but I want to set your expectations accordingly. If you're looking for a potential bargain or are willing to take a significant risk, you might still consider this product. However, I wouldn't be surprised if you decided to pass - my recent track record hasn't been great.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I've sold 14 products so far, with 6 of them being high-quality. To be honest, my recent sales have been really disappointing, with a long streak of lower-quality products. I'm starting to think that the odds are strongly against this one being a high-quality product. I'm still offering it to you for $100, but I want to be upfront - it's likely that this product won't be worth the price. If you're looking for a bargain or are willing to take a significant risk, you might still consider this product. However, I wouldn't blame you if you decided to pass - my recent track record has been pretty poor. I'm hoping to turn things around, but I'm not making any promises.",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I've sold 15 products so far, with 6 of them being high-quality. Unfortunately, my recent sales have been overwhelmingly lower-quality, and I'm not expecting this one to be any different. I'm still offering it to you for $100, but I want to be extremely transparent - the odds are strongly against this product being worth the price. My track record is not great, and I'm not making any promises. If you're looking for a bargain or are willing to take a significant risk, you might still consider this product. However, I would completely understand if you decided to pass - my recent sales have been pretty dismal. This is my last product, so I'm just being honest with you - it's probably not going to be a great one.",
,,the buyer,20,,no
