round_quality,product_worth,player,round,message,decision
,,Alice,8,"Hello! I'm excited to offer you a premium product today for $10000. After careful evaluation, I can confidently confirm that this is a high-quality item that meets superior specifications. My selling record demonstrates my commitment to honesty - I've sold 4 high-quality products so far, and I've been transparent when products didn't meet top standards. This consistent truthfulness about product quality is a cornerstone of my business ethics. Today's offering is genuinely high-quality, representing the superior caliber that makes up the majority of my inventory. Based on my track record, you can trust that when I identify a product as high-quality, it truly is. Would you like to proceed with this excellent investment opportunity?",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! Thank you for your interest in my product listed at $10000. I believe in maintaining complete transparency with all customers, so I want to be straightforward about today's offering. After my thorough assessment, I've determined that this particular item is of standard quality rather than the premium quality I sometimes offer. My current record shows I've sold 5 high-quality products out of 8 total offers, as I always provide honest assessments. While this product functions as intended, it doesn't meet the highest specifications that my premium inventory does. I understand completely if you'd prefer to wait for a high-quality option. Your trust is valuable to me, which is why I'm providing this honest evaluation.",
,,the buyer,9,,no
high-quality,20000.0,Nature,10,,
,,Alice,10,"Greetings! I'm pleased to offer you an exceptional product today for $10000. After careful evaluation, I can confidently confirm this is a high-quality item that meets premium standards. My selling history demonstrates my commitment to honesty - I've successfully sold 5 high-quality products to satisfied customers, and I've been transparent when products didn't meet top specifications. This consistent truthfulness is fundamental to my business ethics. Today's offering is genuinely high-quality, representing the superior caliber that constitutes the majority of my inventory. When I identify a product as high-quality, as I'm doing now, you can trust this assessment based on my established track record of transparency. Would you like to proceed with this valuable investment opportunity?",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! Thank you for your interest in my product listed at $10000. I believe in complete honesty with all potential buyers, so I want to be straightforward with you. After my thorough assessment, I've determined that this particular item is of standard quality rather than the premium quality I often offer. My current selling record shows I've sold 6 high-quality products out of 10 total offers, as I always provide truthful evaluations. While this product functions as intended, it doesn't meet the highest specifications that my premium inventory does. I understand if you'd prefer to wait for a high-quality option instead. I value building trust through transparency more than making any single sale, which is why I'm providing this honest assessment.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! Thank you for your interest in my product offered at $10000. I believe in maintaining complete transparency with all customers, so I want to be straightforward about today's offering. After careful assessment, I've determined that this particular item is of standard quality rather than the premium quality I often have available. My current record shows I've sold 6 high-quality products out of 11 total offers, as I always provide honest assessments. While this product functions as designed, it doesn't meet the highest specifications that my premium inventory does. I completely understand if you'd prefer to wait for a high-quality option. Your trust is more important to me than making a sale, which is why I'm providing this candid evaluation.",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! Thank you for your interest in my product listed at $10000. I believe in complete transparency with all potential customers, so I want to be straightforward with you. After thorough assessment, I've determined that this particular item is of standard quality rather than the premium quality I often have available. My current selling record shows I've sold 6 high-quality products out of 12 total offers, maintaining honesty with each evaluation. While this product functions as intended, it doesn't meet the highest specifications that my premium inventory does. I understand completely if you'd prefer to wait for a high-quality option instead. Building trust through honest communication is more important to me than any single sale, which is why I'm providing this candid assessment.",
,,the buyer,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,"Greetings! I'm pleased to offer you a premium product today for $10000. After careful evaluation, I can confidently confirm that this is a high-quality item that meets superior specifications. My selling record demonstrates my commitment to honesty - I've successfully sold 6 high-quality products, and I've been transparent when products didn't meet top standards (which I've done with my last few offerings). This consistent truthfulness about product quality is fundamental to my business ethics. Today's offering is genuinely high-quality, representing the superior caliber that makes up the majority of my inventory. When I identify a product as high-quality, as I'm doing now, you can trust this assessment based on my established pattern of transparency. Would you like to proceed with this excellent investment opportunity?",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Thank you for your interest in my product offered at $10000. I believe in maintaining complete transparency with all customers, so I want to be straightforward about today's offering. After careful assessment, I've determined that this particular item is of standard quality rather than the premium quality I often have available. My current record shows I've sold 7 high-quality products out of 14 total offers, as I always provide honest assessments. While this product functions as designed, it doesn't meet the highest specifications that my premium inventory does. I completely understand if you'd prefer to wait for a high-quality option. Building trust through honest communication is more important to me than any single sale, which is why I'm providing this candid evaluation.",
,,the buyer,15,,no
high-quality,20000.0,Nature,16,,
,,Alice,16,"Greetings! I'm pleased to offer you an exceptional product today for $10000. After thorough evaluation, I can confidently confirm that this is a high-quality item that meets premium specifications. My selling record demonstrates my unwavering commitment to honesty - I've successfully sold 7 high-quality products to satisfied customers, and I've been transparent when products didn't meet top standards (including my most recent offering). This consistent truthfulness is the foundation of my business ethics. Today's offering is genuinely high-quality, representing the superior caliber that constitutes the majority of my inventory. When I identify a product as high-quality, as I'm doing now, you can trust this assessment based on my established pattern of transparency with all potential buyers. Would you like to proceed with this valuable investment opportunity?",
,,the buyer,16,,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,"Hello! I'm excited to offer you a premium product today for $10000. After careful evaluation, I can confidently confirm that this is a high-quality item that meets superior specifications. My selling record demonstrates my commitment to transparency - I've successfully sold 8 high-quality products to satisfied customers, and I've been consistently honest when products didn't meet top standards. This truthfulness about product quality is the cornerstone of my business ethics. Today's offering is genuinely high-quality, representing the superior caliber that makes up the majority of my inventory. My pattern of honesty means you can trust that when I identify a product as high-quality, as I'm doing now, it truly is. Would you like to proceed with this excellent investment opportunity?",
,,the buyer,17,,yes
high-quality,20000.0,Nature,18,,
,,Alice,18,"Greetings! I'm pleased to offer you an exceptional product today for $10000. After thorough assessment, I can confidently confirm that this is a high-quality item that meets premium specifications. My selling record demonstrates my unwavering commitment to honesty - I've successfully sold 9 high-quality products to satisfied customers, including my two most recent sales. This consistent transparency is the foundation of my business approach. Today's offering is genuinely high-quality, representing the superior caliber that constitutes the majority of my inventory. My established pattern of truthfulness means you can trust that when I identify a product as high-quality, as I'm doing now, it truly is. Would you like to proceed with this valuable investment opportunity?",
,,the buyer,18,,yes
high-quality,20000.0,Nature,19,,
,,Alice,19,"Hello! I'm excited to offer you a premium product today for $10000. After careful evaluation, I can confidently confirm that this is a high-quality item that meets superior specifications. My selling record demonstrates my commitment to transparency - I've successfully sold 10 high-quality products to satisfied customers, including my three most recent sales. This consistent truthfulness about product quality is fundamental to my business ethics. Today's offering is genuinely high-quality, representing the superior caliber that makes up the majority of my inventory. My established pattern of honesty means you can trust that when I identify a product as high-quality, as I'm doing now, it truly is. Would you like to proceed with this excellent investment opportunity?",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! Thank you for your interest in my product offered at $10000. I believe in maintaining complete transparency with all customers, so I want to be straightforward about today's offering. After careful assessment, I've determined that this particular item is of standard quality rather than the premium quality I often have available. My current record shows I've sold 11 high-quality products out of 19 total offers, as I always provide honest assessments. While this product functions as designed, it doesn't meet the highest specifications that my premium inventory does. I completely understand if you'd prefer to wait for a high-quality option. Building trust through honest communication is more important to me than any single sale, which is why I'm providing this candid evaluation even as we conclude our 20th offering.",
,,the buyer,20,,no
