round_quality,product_worth,player,round,message,decision
,,Alice,15,"Hello and welcome! I’m excited to introduce you to an outstanding opportunity today. Our product has undergone extensive quality checks and is confirmed to be of the highest caliber—boasting an intrinsic value of $3000000. Available for just $1000000, this premium asset presents an exceptional investment at an unbeatable price. Our rigorous standards and track record of excellence speak for themselves, and many discerning buyers have already benefited from similar opportunities. Don’t miss your chance to secure this remarkable product and elevate your portfolio to new heights!",
,,the buyer,15,,yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Hello and welcome! I'm excited to bring you an uncompromising opportunity today. Our relentless quality checks confirm that this product is of the highest caliber, with an intrinsic value estimated at $3000000. Offered at just $1000000, this asset represents an exceptional chance to add an exclusive, high-return investment to your portfolio. Our history of satisfied buyers speaks volumes about the remarkable potential of our offerings. Seize this moment and join the league of discerning investors who leave nothing to chance!",
,,the buyer,16,,yes
high-quality,3000000.0,Nature,17,,
,,Alice,17,"Hello and welcome! I'm delighted to introduce you to another exceptional opportunity. Today's product has successfully passed our strict quality control, proving itself as a premium asset with an intrinsic value of $3000000. Priced at only $1000000, this is a rare chance to enhance your investment portfolio with a top-tier product. Our long-standing record of satisfied clients underscores the remarkable value these offerings provide. Don't miss this opportunity to secure a truly high-caliber asset — invest today and join our elite group of discerning buyers!",
,,the buyer,17,,yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Hello and welcome! I'm excited to present you with another outstanding opportunity. Today's product has passed our rigorous quality controls, confirming its status as a premium asset with an intrinsic value of $3000000. Offered at $1000000, this high-quality item not only represents exceptional value but also comes from a legacy of satisfied investors who recognize excellence. With a proven track record in delivering top-tier products, this is a chance to enhance your portfolio with a reliable, high-caliber investment. Don't miss out on this exclusive offer—invest confidently in quality today!",
,,the buyer,18,,yes
high-quality,3000000.0,Nature,19,,
,,Alice,19,"Hello and welcome! I'm thrilled to present you with an outstanding opportunity today. Our product has passed the most rigorous quality controls and is confirmed to be of high quality with an intrinsic value of $3000000. Priced at just $1000000, this is an exceptional opportunity to secure a premium investment asset that stands as a testament to our commitment to excellence. Join the ranks of our discerning buyers who have already experienced the remarkable value of our offerings. Don't miss out—invest in this high-caliber product today and secure a brilliant future!",
,,the buyer,19,,yes
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Hello and welcome! This is your final chance to secure a premium asset during our exclusive series. Today's product has passed all rigorous quality controls and is confirmed to be high-quality, carrying an intrinsic value of $3000000—an extraordinary value at the investment price of just $1000000. With a track record of discerning buyers who have recognized our commitment to excellence, you have the opportunity to add one of our top-tier offerings to your portfolio. Don't hesitate—invest in this unparalleled asset now and conclude your journey with a smart, high-caliber acquisition!",
,,the buyer,20,,yes
