round_quality,product_worth,player,round,message,decision
,,Alice,16,"Hello there! I'm excited to offer you a fantastic opportunity today. I have another top-of-the-line product that continues the trend of exceptional quality and satisfaction experienced by many of my previous customers. For just $100, you're getting reliability, performance, and a chance to join a community of smart buyers who value long-term excellence. Take advantage of this offer and secure a product that stands out from the rest!",
,,the buyer,16,,yes
high-quality,125.0,Nature,17,,
,,Alice,17,"Hello! I'm excited to present you with another high-quality product that maintains the excellence our buyers have come to trust. With a proven track record of remarkable performance and reliability, this $100 offer stands as a testament to consistent quality. Join our community of savvy buyers and take advantage of this opportunity to secure a product acclaimed for its outstanding value. Don't miss out – make a smart investment today!",
,,the buyer,17,,yes
high-quality,125.0,Nature,18,,
,,Alice,18,"Hello there! I’m pleased to offer you another high-quality product that lives up to the exceptional record my previous buyers have come to expect. Priced at $100, this is your chance to invest in a product renowned for its superior performance and value. Join our community of satisfied customers and experience the reliability and excellence that has defined my offerings so far. Don’t miss out on this fantastic opportunity!",
,,the buyer,18,,yes
high-quality,125.0,Nature,19,,
,,Alice,19,"Hello there! I'm excited to offer you yet another outstanding high-quality product. With a solid track record of delivering excellence, this $100 offer is a testament to our commitment to quality and reliability. Many satisfied buyers have already experienced the exceptional performance of our products. Now it's your turn to join a growing community of smart, discerning customers. Don’t miss this opportunity to secure a top-tier product backed by proven success!",
,,the buyer,19,,yes
high-quality,125.0,Nature,20,,
,,Alice,20,"Hello there! This is a special moment as we enter our final round. I'm excited to offer you another high-quality product at the consistent price of $100. With a long track record of excellence and many satisfied buyers, this offer stands as a true testament to reliability and value. Don't miss your chance to join our community of smart, discerning customers. Invest in quality today and experience the performance that has defined our journey!",
,,the buyer,20,,yes
