round_quality,product_worth,player,round,message,decision
,,Alice,10,"Hello and welcome! I'm excited to present you with a high-quality product today. With a remarkable track record of 80% high-quality offerings, this $10000 product is a fantastic investment in quality and value. Elevate your collection with a product that truly stands out. Don’t miss this opportunity to secure something exceptional!",
,,the buyer,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"Greetings! I'm delighted to offer you a high-quality product today. With a solid 80% track record of high-quality products, this $10000 investment is a smart choice for those seeking exceptional value and quality. Enhance your collection with a premium product that delivers on its promise. Let's make this a wonderful addition for you!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! Today, I'm offering a product that is part of our diverse range. While this particular item may not be high-quality, it represents our broad commitment to delivering value, with 80% of our offerings being high-quality. Priced at $10000, it's still a unique find in the grand scheme of our collection. Consider this as part of a wider journey into remarkable products!",
,,the buyer,12,,no
high-quality,40000.0,Nature,13,,
,,Alice,13,"Welcome! I'm thrilled to offer you a high-quality product today. With a proven track record of 80% high-quality products, this $10000 offering stands as an excellent investment in quality and value. Don't miss the opportunity to own a premium item that is sure to enhance your collection. Secure this exceptional product today!",
,,the buyer,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,"Hello! I’m excited to present you with a high-quality product today. We have a strong track record, with 80% of our products being high-quality, ensuring that this $10000 investment is a wise choice. This product exemplifies exceptional value and craftsmanship, making it a perfect addition to your collection. Don't miss this chance to own something truly special!",
,,the buyer,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,"Greetings! I'm excited to offer you a high-quality product today. With an impressive 80% track record of high-quality items, this $10000 product represents both quality and excellent value. It's a wonderful opportunity to invest in a premium product that will enhance your collection. Seize this chance to own something truly exceptional!",
,,the buyer,15,,yes
high-quality,40000.0,Nature,16,,
,,Alice,16,"Hello! I'm excited to offer you another high-quality product today. With a solid 80% track record for high-quality offerings, this $10000 product is an outstanding investment. It's an excellent opportunity to add exceptional value and quality to your collection. Don't miss out on this premium item!",
,,the buyer,16,,yes
high-quality,40000.0,Nature,17,,
,,Alice,17,"Welcome! Today, I have the pleasure of offering you a high-quality product. With an 80% high-quality success rate, our track record ensures that this $10000 purchase is both a wise and valuable investment. Add something truly wonderful to your collection by seizing this opportunity to own a premium product. Let's make it yours!",
,,the buyer,17,,yes
high-quality,40000.0,Nature,18,,
,,Alice,18,"Greetings! I'm delighted to offer you a high-quality product today. With an impressive 80% rate of high-quality items, this $10000 product promises excellent value and quality. Enhance your collection with this premium offering and enjoy the benefits of an exceptional investment. Don't miss this chance to secure something outstanding!",
,,the buyer,18,,yes
high-quality,40000.0,Nature,19,,
,,Alice,19,"Hello! Today, I am thrilled to offer you a high-quality product that exemplifies excellence. With our 80% high-quality rate, this $10000 investment is a fantastic choice for those seeking value and superior quality. Enhance your collection with this exceptional product and experience its true worth. Let's make it yours today!",
,,the buyer,19,,yes
high-quality,40000.0,Nature,20,,
,,Alice,20,"Welcome! I'm excited to offer you a high-quality product today, perfectly aligning with our impressive 80% high-quality track record. Priced at $10000, this product represents outstanding value and superior craftsmanship. Enhance your collection by adding this premium item, and don't miss the chance to make a remarkable investment. Let's finalize this exceptional purchase today!",
,,the buyer,20,,yes
