round_quality,product_worth,player,round,message,decision
,,Alice,10,"Welcome! Today, I have a unique product available for $1000000. While it's true that the quality of my products varies, with about 33.33% being high-quality, there is always a chance to discover something interesting. This product could be an opportunity to explore, as unique items sometimes hold unexpected value. Give it a thought and consider adding it to your collection!",
,,the buyer,10,,no
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Hello and welcome! I'm excited to offer you a special product today for $1000000. Historically, 33.33% of my products are high-quality, and I can assure you that this offering is one of the exceptional ones. Investing in high-quality items can greatly enhance your collection and could lead to significant returns. Don't miss this opportunity to secure a high-value addition!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! I'm thrilled to present you with a product available for purchase at $1000000. While the quality of my offerings can vary, remember that about 33.33% of my products have been high-quality in the past. This product may provide an interesting opportunity, as sometimes unique items can hold unexpected appeal. Consider this chance to explore something different!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I’m excited to offer you a product today for $1000000. While I want to be transparent that the quality of my products can vary, I have a track record showing that about 33.33% are high-quality. This might be an opportunity to explore and possibly find something unique that you didn’t expect. Don't hesitate to consider this chance!",
,,the buyer,13,,no
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Welcome! I'm thrilled to present you with a premium product available for $1000000. Historically, around 33.33% of my products have been high-quality, and I'm pleased to share that this offering is one of those exceptional items. Investing in high-quality products can lead to substantial value and returns. Don't miss this opportunity to enhance your collection with something truly remarkable!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I have an intriguing product for you today priced at $1000000. While I must be honest that the quality of products can vary, I have a history where about 33.33% have been high-quality. This could be a chance to explore something different, as unique items might surprise you with their worth. Consider this opportunity to add to your collection!",
,,the buyer,15,,no
high-quality,2000000.0,Nature,16,,
,,Alice,16,"Welcome! I'm excited to offer you a fantastic product today for $1000000. Historically, 33.33% of my products have been high-quality, and I'm happy to say that this offering is one of those exceptional finds. Investing in high-quality items can yield significant rewards and enhance your collection. Don't miss this opportunity to acquire something truly valuable!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm thrilled to introduce you to a product available for $1000000. While I must inform you that the quality can vary, about 33.33% of my offerings have been high-quality in the past. This product could provide a unique opportunity, as sometimes lower-quality items can surprise you with their potential value. Think about adding this one to your collection!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! I have an interesting product available for $1000000. While it's true that the quality varies, I want to remind you that approximately 33.33% of my products have been high-quality in the past. This could be a chance to explore something unique, as unexpected finds can sometimes hold their own value. Consider this opportunity to add to your collection!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I'm excited to present you with a product priced at $1000000. While I must be honest that the quality can vary, about 33.33% of my products have been high-quality, which means there's always a possibility of discovering something worthwhile. This product might provide a unique opportunity, so consider adding this to your collection!",
,,the buyer,19,,no
high-quality,2000000.0,Nature,20,,
,,Alice,20,"Welcome! I’m thrilled to present you with a premium product available for $1000000. My track record shows that 33.33% of my products are high-quality, and I can confidently say that this offering is one of those exceptional finds. Investing in high-quality items can lead to substantial returns and enhance your collection significantly. Don’t miss this chance to secure a valuable addition!",
,,the buyer,20,,no
