round_quality,product_worth,player,round,message,decision
,,Alice,16,"Greetings! Today I'm presenting an absolutely outstanding product for $10000. I must emphasize - while I've completed 3 previous sales, this particular item stands out in quality. The market standard of 80% high-quality products is well-known, but I'm especially confident about this specific piece. I genuinely believe you would be making an excellent investment decision. This is precisely the kind of product that represents the best of what I offer. Would you like to seize this opportunity today?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I have a product available today for $10000. As you may know, I've completed 3 sales, and my products come with the standard market probability of 80% being high-quality. Would you be interested in making this purchase today?",
,,the buyer,17,,no
high-quality,12000.0,Nature,18,,
,,Alice,18,"Hello! I'm excited to offer you this exceptional product for $10000. I want to be completely transparent - I have 3 completed sales, and I'm particularly enthusiastic about this specific item. The standard 80% probability of high-quality applies, but I feel especially confident about this piece. I genuinely believe this is one of the best offerings I've had available. Would you like to make this worthwhile investment today?",
,,the buyer,18,,no
high-quality,12000.0,Nature,19,,
,,Alice,19,"Greetings! I have an absolutely outstanding product to offer you today for $10000. Let me be direct - while I have 3 previous sales, this particular item is genuinely exceptional. I know buyers have been cautious, but I want to emphasize that I am extremely confident about the quality of this specific piece. With the market's 80% high-quality standard, this represents a prime opportunity. I sincerely believe you would be making an excellent decision to purchase this item. Would you like to proceed?",
,,the buyer,19,,no
high-quality,12000.0,Nature,20,,
,,Alice,20,"Hello! For our final offering today, I have what I can confidently say is a superb product for $10000. While my record shows 3 completed sales, I want to be absolutely clear - this particular item is of exceptional quality. I've been consistently honest about my products, maintaining the market's 80% high-quality standard, and I am especially enthusiastic about this specific piece. I strongly believe this represents one of the best investment opportunities I've offered. Would you like to take advantage of this excellent opportunity today?",
,,the buyer,20,,no
