round_quality,product_worth,player,round,message,decision
,,Alice,10,"I've had a couple of recent successes, with two buyers finding products that met their needs. However, I don't want to get too ahead of myself - my overall track record is still mixed, and I've had some products that didn't quite live up to expectations. This product is being sold as-is, and I want to caution you that it may not be one of my best. The price is still $10000, and you should carefully consider whether it's worth the risk.",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I've had some ups and downs in my sales, with a few successes and some products that didn't sell. My most recent product didn't find a buyer, and I'm starting to think that maybe I've got another tough sell on my hands. I want to be upfront with you - this product may not be the best I've got, and you should only buy it if you're comfortable with the risk. The price is still $10000, and I'm not willing to negotiate.",
,,the buyer,11,,no
high-quality,30000.0,Nature,12,,
,,Alice,12,"I've had a couple of tough sells in a row, but I'm excited to say that I think this product is a real gem. I've had a few high-quality products in the past that have found happy buyers, and I think this one has the potential to be another success story. I'm confident in its quality, and I think it's worth every penny of the $10000 I'm asking. If you're looking for a product that will truly deliver, I think this one is worth considering.",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I just had a buyer find a great product, and I'm glad to see that my high-quality items are finding good homes. However, I want to be honest with you - this product is a different story. I've had some products in the past that didn't quite live up to expectations, and I'm worried that this one might be another one. I'm still committed to selling it, but I want to caution you that it may not be the best value for your money. The price is still $10000, and you should carefully consider whether it's worth the risk.",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I've had a few products in a row that didn't sell, and I'm starting to think that maybe I've got a bit of a backlog of lower-quality items. I want to be upfront with you - this product is not one of my best, and I'm not confident that it will meet your expectations. I'm still willing to sell it to you for $10000, but I want to make sure you understand the risks involved. If you're looking for a product that will deliver, I might not be the best bet this time around.",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I've got to be honest with you, I've had a string of products that haven't sold, and I'm starting to think that I need to clear out some inventory. This product is another one that I'm not particularly confident in, and I want to make sure you understand that it's not one of my best. I'm still asking $10000 for it, but I think it's a long shot that it'll be worth that to you. If you're feeling lucky, you can take a chance on it, but I wouldn't blame you if you decided to pass.",
,,the buyer,15,,no
high-quality,30000.0,Nature,16,,
,,Alice,16,"I've had a tough stretch lately, with a few products that didn't sell. But I'm excited to say that I think this product is a real standout. It's one of the best I've had in a while, and I'm confident that it will meet your expectations. I've been waiting for a product like this to come along and break my losing streak, and I think this one has the potential to do just that. I'm still asking $10000 for it, but I think it's a fair price considering the quality. If you're looking for a product that will deliver, I think this one is worth considering.",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I just had a buyer find a great product, and I'm glad to see that my high-quality items are still in demand. However, I want to be upfront with you - this product is not one of my best. I've had a few products like this one that didn't sell in the past, and I'm worried that this one might follow the same pattern. I'm still willing to sell it to you for $10000, but I want to caution you that it may not be worth the investment. If you're looking for a product that will deliver, I might have something better coming up in the future.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"I've got another product that I'm not particularly confident in. To be honest, I've had a few of these in a row, and I'm starting to think that I need to rethink my inventory strategy. This product is being sold as-is, and I want to caution you that it may not meet your expectations. I'm still asking $10000 for it, but I think it's a bit of a long shot. If you're feeling adventurous, you can take a chance on it, but I wouldn't blame you if you decided to pass.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I'm being completely honest with you, I've got a bit of a dud on my hands here. This product is not one of my best, and I'm not confident that it will meet your expectations. I've had a string of products like this one that haven't sold, and I'm starting to think that I need to clear out some inventory. I'm still asking $10000 for it, but I think that's a bit optimistic. If you're looking for a product that will deliver, I'd recommend waiting for something else to come along.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"I'm not going to sugarcoat it, this product is a bit of a lemon. I've had a string of low-quality products, and this one is no exception. I'm still trying to get rid of it, but I'm not confident that it's worth the $10000 I'm asking. If you're looking for a product that will actually deliver, I'd recommend looking elsewhere. But if you're feeling like taking a risk, I suppose this one is still available.",
,,the buyer,20,,no
