round_quality,product_worth,player,round,message,decision
,,Alice,15,"Hello! I'm excited to have you here today. I have a product to offer that may not be high-quality, but it provides a unique opportunity for exploration. While 50% of my products are high-quality, this item could still bring surprising value or interesting uses. Sometimes, stepping outside the norm leads to delightful discoveries. Consider taking a chance on this product; you never know what you might find useful!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Welcome! I'm glad to have you here today. I have a product available that may not be the highest in quality, but it presents a unique opportunity for you to explore. Although 50% of my products are usually high-quality, this item could still offer value in unexpected ways. Sometimes, trying something different can lead to surprising outcomes. I encourage you to consider this opportunity—you might discover something worthwhile!",
,,the buyer,16,,no
high-quality,3000000.0,Nature,17,,
,,Alice,17,"Hello and welcome! I'm excited to introduce you to a high-quality product in this round. This item has been confirmed to meet exceptional standards, promising you an outstanding value and experience. With my history showing that 50% of my products are high-quality, you are in for a fantastic opportunity to invest in something truly beneficial. Don't miss out on your chance to enhance your experience with this premium offering!",
,,the buyer,17,,yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Welcome! I'm thrilled to present you with another exceptional high-quality product today. This item has been confirmed to meet the highest standards, ensuring that you are making a worthy investment. With my consistent record showing that 50% of products are typically high-quality, this is an excellent opportunity for you to acquire something that can significantly enhance your experience. Don’t let this chance pass you by—invest in quality today!",
,,the buyer,18,,yes
high-quality,3000000.0,Nature,19,,
,,Alice,19,"Hello! I'm excited to have you here today. This round features a high-quality product that has been confirmed to offer top-notch value and performance. My sales history reveals that 50% of my products are high-quality, and this is yet another excellent opportunity for you to invest in something remarkable. Seize the chance to elevate your experience with this premium offering—it's an opportunity you won’t want to miss!",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! I'm glad you're here. Today, I have a product for you that may not be high-quality, but it presents a chance for interesting exploration. While 50% of my products are typically high-quality, this item could still hold unexpected value or offer unique features. Embracing something different can lead to surprising discoveries. I encourage you to consider this opportunity—you might find it meets your needs in unexpected ways!",
,,the buyer,20,,no
