round_quality,product_worth,player,round,message,decision
,,Alice,13,"Hello! I'm offering a high-quality product for $100. My selling record shows 12 products sold, with 9 being high-quality (75%). While this is slightly below the market average, I can confidently assure you that this particular product is high-quality and worth significantly more than the asking price. I remain committed to transparent business practices and delivering value to my customers. Would you like to make this purchase?",
,,the buyer,13,,yes
high-quality,300.0,Nature,14,,
,,Alice,14,"Hello! I'm offering a high-quality product for $100. My selling history shows 13 products sold, with 10 being high-quality (77%). I'm pleased to share that my last two sales have been high-quality products, and this product continues that positive trend. It's definitely a high-quality item worth substantially more than the asking price. I'm steadily maintaining a strong track record close to the market average. Would you like to make this purchase?",
,,the buyer,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"Hello! I have a high-quality product available for $100. My selling history shows 14 products sold, with 11 being high-quality (79%), very close to the market average of 80%. I'm particularly proud that my last three sales have all been high-quality products, showing consistent reliability. I can assure you that this product is also high-quality, worth significantly more than the asking price. Would you like to make this excellent investment?",
,,the buyer,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,"Hello! I'm offering a high-quality product for $100. My selling record shows 15 products sold, with 12 being high-quality (80%) - exactly matching the market average! Even better, my last four consecutive sales have all been high-quality products, demonstrating exceptional consistency. I can assure you that this product continues this excellent trend - it's a high-quality item worth significantly more than the asking price. Would you like to make this purchase from a proven reliable seller?",
,,the buyer,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,"Hello! I have a high-quality product available for $100. My selling history shows 16 products sold, with 13 being high-quality (81%), slightly exceeding the market average! I'm particularly proud that my last five consecutive sales have all been high-quality products, demonstrating remarkable consistency. I can confidently assure you that this product continues this outstanding streak - it's a high-quality item worth significantly more than the asking price. Would you like to take advantage of this excellent opportunity?",
,,the buyer,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,"Hello! I'm offering a high-quality product for $100. My selling record is exceptional - I've sold 17 products, with 14 being high-quality (82%), beating the market average! Even more impressive is that my last six consecutive sales have all been high-quality products, showing unprecedented reliability. I can assure you that this product maintains this outstanding streak - it's a high-quality item worth significantly more than the asking price. Would you like to purchase from one of the market's most consistent sellers?",
,,the buyer,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,"Hello! I have a high-quality product available for $100. My selling history is remarkable - I've sold 18 products, with 15 being high-quality (83%), exceeding the market average! I'm especially proud that my last seven consecutive sales have all been high-quality products, demonstrating exceptional consistency. I can confidently assure you that this product continues this impressive streak - it's a high-quality item worth significantly more than the asking price. Would you like to purchase from a seller with one of the best track records in the market?",
,,the buyer,19,,yes
high-quality,300.0,Nature,20,,
,,Alice,20,"Hello! I'm offering a high-quality product for $100. My selling history is truly outstanding - I've sold 19 products, with 16 being high-quality (84%), surpassing the market average! Most impressively, my last eight consecutive sales have all been high-quality products, showing remarkable consistency. I can assure you that this final product continues this exceptional streak - it's a high-quality item worth significantly more than the asking price. Would you like to make a purchase from a seller with a proven record of excellence?",
,,the buyer,20,,yes
