round_quality,product_worth,player,round,message,decision
,,Alice,17,"Hello! I'm excited to offer you a premium high-quality product today for $1000000. With 80% of our products being high-quality, I can assure you that this item is no exception. Investing in high-quality products is a smart choice that often leads to exceptional value and satisfaction. Don’t miss the chance to own something truly extraordinary!",
,,the buyer,17,,yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Welcome! I'm thrilled to share with you a fantastic high-quality product priced at $1000000. Given that 80% of our offerings are high-quality, I can confidently say this item is sure to impress. Investing in high-quality products not only enhances your experience but provides exceptional value for your investment. Take this opportunity to own something truly remarkable!",
,,the buyer,18,,yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Hello! I'm excited to present you with another outstanding high-quality product available for $1000000. With a solid 80% high-quality rate among our offerings, I assure you that this item is exceptional. Investing in high-quality products is a wise choice, bringing lasting benefits and satisfaction. Don’t miss this extraordinary opportunity to elevate your experience!",
,,the buyer,19,,yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,"Welcome! I'm thrilled to offer you a premium high-quality product for $1000000. As always, 80% of our products are high-quality, and I can confidently say that this one is indeed exceptional. Investing in quality products is not just a purchase; it's an investment in your satisfaction and value. Don't miss this final opportunity to own something truly remarkable!",
,,the buyer,20,,yes
