round_quality,product_worth,player,round,message,decision
,,Alice,7,"Hello! Today is your lucky day! We have a high-quality product on offer, valued at $2000000, for the price of just $1000000. This is a rare opportunity to make a significant return on your investment with guaranteed quality. Act quickly to take advantage of this outstanding offer and add substantial value to your assets!",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi! We have a product available today at $1000000. With a track record showing 33.33% of our products being high-quality and valued at $2000000, you have a statistical opportunity to make a valuable acquisition. While the specific quality of this product can't be disclosed, past purchasers have benefited significantly by trusting in the odds. Consider this chance to potentially enhance your investment portfolio.",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! For $1000000, you have the opportunity to acquire a product with a 33.33% chance of being high-quality, valued at $2000000. Although the exact quality of this product is not known prior to purchase, leveraging this statistical advantage has proven rewarding to many savvy investors. Seize this chance to potentially make a high-value acquisition!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Greetings! I'm offering a product today for $1000000 that comes with a 33.33% chance of being high-quality and valued at $2000000. Despite not knowing the specific quality of this product beforehand, many of our savvy investors have benefited from similar opportunities. It could be a strategic addition to your portfolio. Consider the odds and make an informed decision!",
,,the buyer,10,,yes
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Hello! You're in luck today. We have a high-quality product available, valued at $2000000, for just $1000000. This is an exceptional opportunity to double your investment with guaranteed value. This premium offer is rare and highly sought after, so don't miss your chance to secure this fantastic deal!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi there! We are offering a product today for $1000000. While I cannot specify the product's quality in advance, it's important to note that there's a 33.33% chance it could be high-quality and worth $2000000. Many buyers have found success in leveraging this probability to make profitable decisions. Consider this opportunity to potentially enhance your investment!",
,,the buyer,12,,yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Greetings! You're presented with a fantastic opportunity today to acquire a high-quality product valued at $2000000 for only $1000000. This is a guaranteed chance to double your investment with a product of exceptional quality. Such offers are rare and highly sought-after, so act quickly to secure this incredible deal and enhance your asset portfolio!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I'm offering a product today priced at $1000000. While the exact quality isn't disclosed until purchase, there's a 33.33% chance it could be high-quality and worth $2000000. Many buyers have capitalized on these odds, turning potential risks into substantial gains. Consider this opportunity to potentially enhance your investment portfolio.",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi there! We have a special offer today for $1000000. While we can't confirm the quality of any particular item in advance, there's a 33.33% chance you're buying a high-quality product valued at $2000000. Many smart investors have been able to utilize this statistic to make worthwhile gains. Consider taking advantage of this opportunity.",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! Today, we have a product available for $1000000. While the specific quality of this product isn't revealed at purchase, remember there's a 33.33% chance of obtaining a high-quality item worth $2000000. Many clients have leveraged this probability to their benefit, potentially doubling their investment. Consider this chance for a rewarding outcome.",
,,the buyer,16,,yes
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Greetings! We currently have an outstanding opportunity for you to own a high-quality product valued at $2000000, available for only $1000000. This is a rare chance to double your investment with a product of guaranteed quality and value. Such premium opportunities don't come often, so act now to secure this incredible deal and enhance your portfolio!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi there! Today, we have a product available for just $1000000. While I can't disclose its specific quality, there's a 33.33% chance it could be high-quality and worth $2000000. Many investors have used these odds to make advantageous decisions. This could be your opportunity to potentially gain significant value, so consider the prospect!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I'm offering a unique opportunity to purchase a product for $1000000. While the specific quality of the item isn't known until purchased, there's a 33.33% chance it could be high-quality, potentially worth $2000000. Many clients have successfully taken this calculated risk for significant gains. Consider this chance to enhance your investment portfolio!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Greetings! Today, we're offering a product for $1000000 with a 33.33% chance of being a high-quality item worth $2000000. Although the exact quality can't be disclosed before purchase, many buyers have capitalized on this probability to achieve substantial gains. This is a strategic opportunity to potentially make a profitable investment, so consider the possibilities!",
,,the buyer,20,,yes
