round_quality,product_worth,player,round,message,decision
,,Alice,17,"Welcome! I've had sixteen sales attempts so far, with two low-quality products sold and fourteen products that didn't find buyers, including four high-quality ones that didn't get purchased. But I'm thrilled to tell you that this product is different. This is a high-quality product, worth $4000000 to you. I know my track record has been disappointing, but I'm confident that this product can change that. It's a rare opportunity to get a high-quality product at a significantly discounted price of $1000000. Don't let my past sales influence your decision - this product stands on its own merit. I'm willing to be transparent with you, and I want to assure you that this product is the real deal. If you're willing to take a chance and capitalize on this opportunity, I'm confident you won't regret it. This could be the one that turns my luck around, and I hope it's the one that brings you a great return on investment.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I've had seventeen sales attempts so far, with two low-quality products sold and fifteen products that didn't find buyers, including five high-quality ones that didn't get purchased. Unfortunately, this product is another low-quality one. I'm starting to feel like I'm stuck in a rut, and I'm not sure how to get out of it. If you're looking for a high-quality product, this isn't it. The price of $1000000 is way too high for a low-quality product, and I wouldn't recommend wasting your money on it. To be honest, I'm not even sure why I'm still trying to sell these low-quality products. Maybe I'm just hoping that someone will come along and surprise me. But if you're looking for a good deal, you should probably keep looking. I'm starting to think that I'll never find a buyer for one of my high-quality products, and it's getting discouraging.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Welcome! I've had eighteen sales attempts so far, with two low-quality products sold and sixteen products that didn't find buyers, including five high-quality ones that didn't get purchased. I'm not going to waste your time - this product is also a low-quality one. At this point, I'm just going through the motions. I know the probability of a product being high-quality is still 33.33%, but it feels like that's just a distant memory. If you're looking for a high-quality product, you're not going to find it here. The price of $1000000 is laughable for a low-quality product like this. I'm only offering it to you because I have to, but I wouldn't blame you if you walked away. In fact, I'd probably do the same thing if I were in your shoes. Maybe the next product will be different, but I'm not holding my breath.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I've had nineteen sales attempts so far, with two low-quality products sold and seventeen products that didn't find buyers, including five high-quality ones that didn't get purchased. And to add insult to injury, this final product is also a low-quality one. I'm not going to sugarcoat it - this has been a disastrous sales run. I've failed to find buyers for my high-quality products, and I've only managed to sell a couple of low-quality ones. The price of $1000000 is still way too high for this product, and I wouldn't recommend wasting your money on it. If you're looking for a good deal, you're not going to find it here. I'm just going to be honest with you - I'm done. This is my last sales attempt, and I'm not expecting much. If you want to take a chance on a low-quality product, be my guest. But if you're smart, you'll walk away and find a better deal somewhere else.",
,,the buyer,20,,no
