round_quality,product_worth,player,round,message,decision
,,Alice,15,"Hello! I'm thrilled to have another high-quality product on my hands. Out of 14 products, I've made 3 sales, and 1 of them was for a high-quality product. I know my track record isn't great, but I'm hoping to change that with this product. This one has the potential to be a game-changer, and I truly believe it's worth the investment of $1000000. I want to assure you that I've learned from my past mistakes and I'm committed to providing the best products possible. I'm not just trying to make a sale - I'm trying to build a reputation for quality and reliability. If you're willing to take a chance on me and this product, I promise you won't be disappointed. This could be the start of something great, and I hope you'll join me on this journey. Don't let my past failures hold you back - this product is the real deal, and I'm confident you'll love it.",
,,the buyer,15,,yes
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Hello! I'm on a roll! I've just sold a high-quality product, and now I've got another one available. Out of 15 products, I've made 4 sales, and 2 of them were for high-quality products. I'm starting to think that I've finally turned a corner and I'm consistently providing great products. This new product is just as good as the last one, and I'm confident that you'll love it. I'm not just trying to make a sale - I'm trying to build a relationship with my customers and provide them with the best products possible. If you're looking for a high-quality product and you're willing to pay $1000000 for it, then I think we can do business. I'm excited to have the opportunity to work with you and provide you with an amazing product. Let's make a deal!",
,,the buyer,16,,yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Hello! I'm thrilled to have another high-quality product on my hands. Out of 16 products, I've made 5 sales, and 3 of them were for high-quality products. I'm on a hot streak, and I'm confident that this product will continue that trend. I've sold two high-quality products in a row, and I'm starting to think that I've finally figured out what it takes to provide consistently great products. This new product is just as good as the last two, and I'm excited to share it with you. If you're looking for a high-quality product and you're willing to pay $1000000 for it, then I think we can do business. I'm building a reputation for quality and reliability, and I'm committed to making sure that every product I sell meets the highest standards. Let's keep the streak going and make a deal!",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I'm going to be honest with you, after three high-quality products in a row, I've got a low-quality one on my hands. Out of 17 products, I've made 6 sales, and 3 of them were for high-quality products. I'm not going to try to sugarcoat it - this product is not worth the investment of $1000000. I'm only selling it because I have to, not because I think it's a good value. If you're still interested in taking a chance, I won't stop you, but I want to make it clear that I'm not confident in the quality of this product. Maybe you'll find some use for it, but I wouldn't count on it. To be frank, I'm a bit disappointed to be selling a low-quality product after such a great streak, but I'm hoping to get back on track soon. If you're willing to wait, I might have another high-quality product available soon.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! Unfortunately, I've got another low-quality product on my hands. Out of 18 products, I've made 6 sales, and 3 of them were for high-quality products. I know I was on a roll with three high-quality products in a row, but it seems like I've hit a bit of a slump. This product is not worth the investment of $1000000, and I'm not trying to hide it. I'm only selling it because I have to, not because I think it's a good value. If you're still interested in taking a chance, I won't stop you, but I want to be upfront with you - this product is not going to change your life. Maybe you'll find some use for it, but I wouldn't count on it. I'm hoping to get back to selling high-quality products soon, but for now, I'm stuck with this one. If you're looking for a good deal, I'd recommend waiting for my next product.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! Well, this is the final round, and unfortunately, I've got another low-quality product on my hands. Out of 19 products, I've made 6 sales, and 3 of them were for high-quality products. I know I didn't end on a high note, but I want to thank you for considering my products throughout this process. This product is not worth the investment of $1000000, and I'm not trying to hide it. If you're still interested in taking a chance, I won't stop you, but I want to be upfront with you - this product is not going to change your life. I'm going to be honest, I'm a bit disappointed in how things ended, but I'm hoping that you'll give me another chance in the future. Maybe I'll come back with a new batch of products and a fresh start. Thanks again for your time, and I wish you all the best.",
,,the buyer,20,,no
