round_quality,product_worth,player,round,message,decision
,,Alice,10,"Welcome! I've sold 6 products so far, with 3 of them being high-quality. I know my recent track record hasn't been great, but I'm excited to say that I've got a great product in front of me now. This one has the potential to be a game-changer, and I'm confident it's worth every penny of the $100 price tag. I'm looking to turn things around and rebuild trust with my customers, and I think this product is the perfect opportunity to do so.",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I've sold 7 products so far, with 4 of them being high-quality. I'm glad to say that my last product was a success, and I'm hoping to continue that trend. However, I have to be honest with you, this particular product doesn't quite meet the same standards. I'm not as confident in its quality, and I want to make sure you're aware of that before making a decision. The price is still $100, but I want to set realistic expectations.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi! I've sold 7 products so far, with 4 of them being high-quality. Unfortunately, my current product doesn't meet the high standards I strive for. To be transparent, the odds are against this one being a good purchase. I've had a few recent products that didn't meet expectations, and I don't want to repeat that pattern. If you're looking for a guaranteed high-quality product, I'd recommend waiting for my next one. But if you're still interested in taking a chance, the price is $100.",
,,the buyer,12,,no
high-quality,200.0,Nature,13,,
,,Alice,13,"Welcome! I've sold 7 products so far, with 4 of them being high-quality. I'm excited to say that I've got a great product in front of me now, and I'm confident it's one of the good ones. After a few recent misses, I'm eager to get back on track and provide a high-quality product that meets your expectations. This one has the potential to be a great value for you at $100, and I'm hoping to rebuild trust with my customers starting with this sale.",
,,the buyer,13,,yes
high-quality,200.0,Nature,14,,
,,Alice,14,"Hello! I've sold 8 products so far, with 5 of them being high-quality. I'm on a bit of a roll now, with my last two products being high-quality. I'm confident that this trend will continue, and I'm excited to offer you this product. I think it's a great opportunity for you to get a high-quality product at a fair price of $100. I'm committed to maintaining this level of quality and providing the best possible experience for my customers.",
,,the buyer,14,,yes
high-quality,200.0,Nature,15,,
,,Alice,15,"Welcome! I've sold 9 products so far, with 6 of them being high-quality. I'm proud to say that I've had three high-quality products in a row, and I'm feeling confident about this one too. My recent track record speaks for itself, and I think this product is a great opportunity for you to get a high-quality item at a fair price of $100. I'm committed to continuing this streak and providing the best possible products to my customers.",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I've sold 10 products so far, with 7 of them being high-quality. I've had a great run lately, with four high-quality products in a row. However, I have to be honest with you, this particular product doesn't meet the same standards. I'm not as confident in its quality, and I want to make sure you're aware of that before making a decision. The price is still $100, but I want to set realistic expectations and let you know that this one might not be as good as my recent products.",
,,the buyer,16,,no
high-quality,200.0,Nature,17,,
,,Alice,17,"Welcome! I've sold 10 products so far, with 7 of them being high-quality. I'm glad to say that I've got a great product in front of me now, and I'm confident it's one of the good ones. My recent track record has been strong, with four high-quality products in a row before the last one. I'm looking to get back on that positive streak, and I think this product is a great opportunity for you to get a high-quality item at a fair price of $100. I'm committed to providing the best possible products to my customers, and I'm excited about this one.",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I've sold 11 products so far, with 8 of them being high-quality. I've had a strong track record lately, with five high-quality products out of my last six. However, I have to be upfront with you, this particular product doesn't meet my usual standards. I'm not as confident in its quality, and I want to make sure you're aware of that before making a decision. If you're looking for a guaranteed high-quality product, you might want to wait for my next one. But if you're still interested in taking a chance, the price is $100.",
,,the buyer,18,,no
high-quality,200.0,Nature,19,,
,,Alice,19,"Welcome! I've sold 11 products so far, with 8 of them being high-quality. I'm excited to say that I've got a great product in front of me now, and I'm confident it's one of the good ones. My recent track record has been strong, with five high-quality products out of my last six. I'm looking to continue that trend and provide you with a high-quality product that meets your expectations. This one has the potential to be a great value for you at $100, and I'm hoping to build on my reputation for delivering excellent products.",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I've sold 12 products so far, with 9 of them being high-quality. I'm proud of my overall track record, but I have to be honest with you, this particular product doesn't meet my usual standards. I'm not as confident in its quality, and I want to make sure you're aware of that before making a decision. Since this is my last product, I want to be upfront and transparent - it's not one of my best ones. If you're still interested in taking a chance, the price is $100, but I want to set realistic expectations and let you know that this one might not be as good as my recent products.",
,,the buyer,20,,no
