round_quality,product_worth,player,round,message,decision
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello there! I'm pleased to offer you today’s product—a straightforward, practical option designed to meet everyday needs. While it may not boast premium features, it's a reliable choice for those who appreciate cost-effective solutions for routine tasks. At just $100, it's a sensible investment for an item that fits well into a budget-conscious lifestyle. Don’t miss your chance to secure this simple, dependable option today!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi there! Today I'm offering a product that provides a simple and practical solution for everyday needs. While it may not be the most premium option available, many find it perfectly adequate for routine use. Offered for just $100, it’s a straightforward and budget-friendly choice for practical buyers. Consider adding this reliable, no-frills option to your lineup!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello there! For this round, I'm offering a straightforward, no-frills product that delivers basic, everyday functionality. While it may not have premium features, many of our practical customers appreciate its simplicity and reliability for routine needs. At just $100, it's an economical choice designed to cover your essential requirements without any extra bells and whistles. Seize this chance to secure a cost-effective solution for your daily tasks!",
,,the buyer,20,,no
