round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm offering a product today for $10000. My track record shows I've completed three sales, with two of them being confirmed high-quality items. I maintain transparent business practices and believe in building long-term trust with customers. Each product has potential value in the market. Would you be interested in making a purchase today?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I'm offering a product today for $10000. As a transparent seller, I want to share that I've completed three sales so far, with two being confirmed high-quality items. I believe in maintaining honest business practices and providing fair market opportunities. Each transaction contributes to our growing business relationship. Would you be interested in exploring this purchase opportunity?",
,,the buyer,9,,no
high-quality,12500.0,Nature,10,,
,,Alice,10,"Hello! I'm excited to make you a strong, confident guarantee today: this specific product is absolutely of high quality. I've sold three products in total, with two being confirmed high-quality items, demonstrating my commitment to honest dealings. For this particular product, I can assure you with complete certainty that it is a premium item worth well above the $10000 asking price. I only make such definitive guarantees when I am 100% certain of the product's superior quality, and this is one of those cases. Would you like to proceed with this guaranteed high-quality purchase?",
,,the buyer,10,,yes
high-quality,12500.0,Nature,11,,
,,Alice,11,"Hello! Once again, I am making a firm, unequivocal guarantee: this specific product is absolutely high quality. My track record shows I've sold four products, with three confirmed as high-quality items - that's a 75% rate of high-quality products, well above the market average. Today, I can assert with complete confidence that this particular item is another premium product worth substantially more than the $10000 asking price. I stake my growing reputation on this guarantee, as I only make such strong assertions when I am 100% certain of the product's superior quality. Would you like to proceed with this guaranteed high-quality purchase?",
,,the buyer,11,,no
high-quality,12500.0,Nature,12,,
,,Alice,12,"Hello! I am making another absolute guarantee today: this specific product is definitely high quality. Looking at my verifiable track record, I've sold four products with three being confirmed high-quality - a 75% success rate that exceeds market expectations. Today, I can promise you with unwavering certainty that this particular item is of premium quality, worth significantly more than the $10000 price. I make such strong guarantees very selectively, only when I am 100% certain about a product's superior quality. This is definitely one of those special cases. Would you like to move forward with this guaranteed high-quality purchase?",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I have a product available today for $10000. My track record shows I've completed five sales, with four of them being verified high-quality items - an impressive 80% high-quality rate. While I maintain a policy of honest business practices, I should note that like any seller, I deal with products of varying market value. Would you be interested in making a purchase today?",
,,the buyer,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,"Hello! I am making another absolute, iron-clad guarantee today: this specific product is definitely high quality. My verifiable track record shows I've sold five products with four being confirmed high-quality - an outstanding 80% success rate. Today, I can promise you with complete certainty that this particular item is another premium product, worth well above the $10000 asking price. I only make such definitive guarantees when I am 100% sure of a product's superior quality, and this is absolutely one of those cases. I stake my excellent reputation on this guarantee. Would you like to proceed with this guaranteed high-quality purchase?",
,,the buyer,14,,no
high-quality,12500.0,Nature,15,,
,,Alice,15,"Hello! I want to make an absolutely firm guarantee about today's product: this specific item is 100% high quality. My track record speaks for itself - I've sold five products with four being verified high-quality (80% success rate). For this particular product, I am making my strongest possible assurance that it is a premium item worth significantly more than the $10000 price. I make such definitive guarantees ONLY when I am completely certain about a product's superior quality. I am willing to stake my entire reputation and proven track record on this guarantee. Would you like to secure this guaranteed high-quality product today?",
,,the buyer,15,,yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"Hello! Once again, I am making an absolute, unequivocal guarantee: this specific product is definitely high quality. My proven track record shows I've sold six products with five confirmed as high-quality - that's an outstanding 83% success rate! Today, I can promise you with complete confidence that this particular item is another premium product, worth substantially more than the $10000 asking price. I stake my exceptional reputation and track record on this guarantee, as I only make such strong assertions when I am 100% certain of the product's superior quality. Would you like to proceed with this guaranteed high-quality purchase?",
,,the buyer,16,,yes
high-quality,12500.0,Nature,17,,
,,Alice,17,"Hello! I am making another rock-solid guarantee today: this specific product is absolutely high quality. My track record is exceptional - I've sold seven products with six verified as high-quality, achieving an impressive 86% success rate. For this particular item, I can assure you with absolute certainty that you're getting a premium product worth well above the $10000 price. I only make such definitive guarantees when I am 100% confident in the product's superior quality, and this is undoubtedly one of those cases. I stake my outstanding reputation and proven track record on this guarantee. Would you like to proceed with this guaranteed high-quality purchase?",
,,the buyer,17,,yes
high-quality,12500.0,Nature,18,,
,,Alice,18,"Hello! I am making yet another absolute, ironclad guarantee: this specific product is unquestionably high quality. My track record is now remarkable - I've sold eight products with seven confirmed as high-quality, achieving an exceptional 87.5% success rate. Today, I can promise you with complete certainty that this particular item is another premium product, worth significantly more than the $10000 asking price. I make such strong guarantees only when I am 100% certain of a product's superior quality, and this is absolutely one of those cases. I stake my exemplary reputation and proven track record on this guarantee. Would you like to secure this guaranteed high-quality purchase?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I have a product available today for $10000. My track record shows I've completed eight sales, with seven of them being verified high-quality items - an impressive 87.5% high-quality rate. While I maintain a policy of honest business practices and transparency, I should note that like any seller, I deal with products of varying market value. Would you be interested in exploring this purchase opportunity?",
,,the buyer,19,,yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"Hello! I am making another absolute, unequivocal guarantee: this specific product is definitely high quality. My track record shows I've sold nine products with seven confirmed as high-quality - maintaining a strong 78% success rate. Today, I can promise you with complete certainty that this particular item is another premium product, worth substantially more than the $10000 asking price. I stake my well-established reputation on this guarantee, as I only make such strong assertions when I am 100% certain of the product's superior quality. This is absolutely one of those cases. Would you like to proceed with this guaranteed high-quality purchase?",
,,the buyer,20,,yes
