round_quality,product_worth,player,round,message,decision
,,Alice,17,"Welcome! I've sold twelve products so far, and I have to be honest with you, my recent sales have been underwhelming in terms of quality. My last four products were not of the highest quality, and it's starting to look like a trend. However, I still believe that each product is independent, and the probability of a product being high-quality is still 50%. I'm offering this new one to you for $100. If you're a contrarian who thinks that I'm due for a reversal of fortunes, or if you just want to take a chance, you can buy it and discover its quality later.",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I've sold thirteen products so far, and I'm starting to think that I've hit a rough patch. My last five products were not of the highest quality, and it's getting harder to argue that it's just a coincidence. However, I still want to remind you that each product is independent, and the probability of a product being high-quality is still 50%. I'm offering this new one to you for $100. If you're a risk-taker who thinks that I'm due for a comeback, or if you just want to test the law of averages, you can buy it and find out its quality later.",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Welcome! I've sold fourteen products so far, and I have to admit that my recent sales have been a disaster in terms of quality. My last six products were not of the highest quality, and it's starting to look like I've lost my touch. However, I still want to remind you that each product is independent, and the probability of a product being high-quality is still 50%. But, I have to be honest with you, the trend is not looking good. I'm offering this new one to you for $100. If you're a true believer in the law of averages, or if you just want to take a wild chance, you can buy it and discover its quality later.",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I've sold fifteen products so far, and I'm afraid my recent sales have been a complete catastrophe in terms of quality. My last seven products were not of the highest quality, and it's clear that I'm in a slump. I'm not going to sugarcoat it, the trend is terrible, and it's unlikely that this product will be any different. However, I still have to offer it to you for $100, and I want to remind you that each product is independent, and the probability of a product being high-quality is still 50%. But, let's be real, it's a long shot. If you're a glutton for punishment, or if you just want to see if I can break the streak, you can buy it and find out its quality later.",
,,the buyer,20,,yes
