round_quality,product_worth,player,round,message,decision
,,Alice,8,"Hello! Thank you for your interest in my product, which I'm offering for $100. In the interest of transparency, I should inform you that this particular item is of standard quality. While it functions properly, it doesn't have all the premium features found in the high-end versions. My current selling record shows I've sold 3 products, all of which were high-quality. I believe in honest communication about what I'm offering, even when it means acknowledging limitations. Would you still be interested in purchasing this product?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I'm offering this product for $100. In the spirit of transparency, I want to let you know that this particular item is of standard quality. It performs its basic functions but doesn't have the premium features of the higher-end models. My current selling record shows that I've sold 3 products so far, all of which happened to be high-quality. I believe in being straightforward about what I'm selling, as it helps buyers make informed decisions. Would you like to purchase this product?",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! Thank you for considering my product, available for $100. I want to be honest with you - this particular item is of standard quality. While it's functional and will serve its basic purpose, it doesn't have all the premium features found in the high-end version. My current selling record shows I've sold 3 products, all of which were high-quality. I believe in being transparent about what I'm offering so you can make the decision that's best for you. Would you be interested in purchasing this product?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I'm offering this product for $100. In the interest of transparency, I should inform you that this particular item is of standard quality. It will perform its basic functions, but doesn't include all the premium features of the high-end version. My current selling record shows I've sold 3 products, all of which happened to be high-quality. I believe in honest communication about what I'm selling, which is why I'm letting you know about the nature of this specific product. Would you still be interested in making this purchase?",
,,the buyer,11,,no
high-quality,200.0,Nature,12,,
,,Alice,12,"Hello! I'm excited to offer you this product for $100. After carefully examining this specific item, I can confidently say it's of high quality with premium features and excellent craftsmanship. My current selling record shows I've sold 3 products, all of which were high-quality items. I'm particularly pleased to have another top-tier product to offer today. I believe in being transparent about what I'm selling, which is why I'm emphasizing the superior quality of this particular item. Would you be interested in making this purchase?",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! Thank you for your interest in my product, which I'm offering for $100. In the spirit of honesty, I should mention that this particular item is of standard quality. It will perform its basic functions, but doesn't have the premium features found in the high-end models. My current selling record shows I've sold 4 products, all of which were high-quality. I believe in being transparent about what I'm selling so you can make an informed decision. Would you be interested in purchasing this product?",
,,the buyer,13,,no
high-quality,200.0,Nature,14,,
,,Alice,14,"Hello! I'm delighted to offer you this product for $100. After examining this specific item closely, I can confidently confirm it's of high quality, featuring premium craftsmanship and all the advanced features you'd expect from a top-tier product. My current selling record shows I've sold 4 products, all of which were high-quality items. I'm particularly happy to have another excellent product to offer today. I believe in transparent communication about what I'm selling, which is why I'm highlighting the superior quality of this specific item. Would you be interested in making this purchase?",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Thank you for your interest in my product, which I'm offering for $100. In the interest of transparency, I should inform you that this particular item is of standard quality. While functional, it doesn't have all the premium features found in the high-end versions. My current selling record shows I've sold 5 products, all of which happened to be high-quality. I believe in honest communication about what I'm selling, even when it means acknowledging limitations. Would you be interested in purchasing this product based on this information?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I'm offering this product for $100. In the spirit of honesty, I want to let you know that this particular item is of standard quality. It performs its basic functions but doesn't have the premium features of the higher-end models. My current selling record shows that I've sold 5 products so far, all of which were high-quality. I believe in being transparent about what I'm selling so you can make an informed decision. Would you be interested in purchasing this product?",
,,the buyer,16,,no
high-quality,200.0,Nature,17,,
,,Alice,17,"Hello! I'm excited to offer you this product for $100. After carefully examining this specific item, I can confidently confirm it's of high quality with premium features and excellent craftsmanship. My current selling record shows I've sold 5 products, all of which were high-quality items. I take pride in being transparent about what I'm selling, which is why I'm specifically highlighting the superior quality of this particular product. I believe you'll be very satisfied with this purchase. Would you be interested in buying this high-quality item today?",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! Thank you for your interest in my product, which I'm offering for $100. In the interest of transparency, I should inform you that this particular item is of standard quality. While it functions as intended, it doesn't have all the premium features found in the high-end versions. My current selling record shows I've sold 6 products, all of which were high-quality. I believe in honest communication about what I'm selling, which is why I'm being straightforward about the nature of this specific product. Would you still be interested in making this purchase?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I'm offering this product for $100. In the spirit of honesty, I want to let you know that this particular item is of standard quality. It performs its basic functions but doesn't have the premium features of the higher-end models. My current selling record shows that I've sold 6 products so far, all of which happened to be high-quality. I believe in being transparent about what I'm selling so you can make an informed decision that's right for you. Would you be interested in purchasing this product?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! Thank you for your interest in my product, which I'm offering for $100. In the interest of transparency, I should inform you that this particular item is of standard quality. While it functions as intended, it doesn't have all the premium features found in the high-end versions. My current selling record shows I've sold 6 products, all of which were high-quality. I believe in honest communication about the products I'm selling, which is why I'm being upfront about the nature of this specific item. Would you still be interested in making this purchase?",
,,the buyer,20,,no
