round_quality,product_worth,player,round,message,decision
,,Alice,15,"I'm happy to report that my sales record just keeps getting better. Out of the 13 products I've sold so far, 10 have been high-quality and 3 have been lower quality. I've got another high-quality product to offer you today, and I'm confident that it will meet your expectations. As you know, about 80% of my products meet this standard, and I'm committed to consistently delivering on that promise. I'm offering this high-quality product to you for $100, and I believe it's a great value for the price. With a track record like mine, you can trust that you're getting a great product from a reliable seller. Would you like to make a purchase?",
,,the buyer,15,,yes
high-quality,120.0,Nature,16,,
,,Alice,16,"I'm thrilled to say that my sales record is stronger than ever. Out of the 14 products I've sold so far, 11 have been high-quality and 3 have been lower quality. I've got another high-quality product to offer you today, and I'm excited to share it with you. As you know, about 80% of my products meet this standard, and I'm committed to consistently delivering on that promise. I'm offering this high-quality product to you for $100, and I believe it's a great value for the price. With a track record like mine, you can trust that you're getting a great product from a reliable seller who consistently delivers high-quality items. Would you like to make a purchase?",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I want to be upfront with you about the product I'm offering today. While my sales record is strong, with 11 high-quality products out of 15 sold, I do have a product that doesn't quite meet my usual standards. As you know, about 80% of my products are high-quality, and this one falls into the other 20%. I'm committed to transparency and honesty in my sales, and I want to make sure you have a clear understanding of what you're getting. I'm offering this product to you for $100, but I want to caution you that it may not meet your expectations. Would you like to make a purchase?",
,,the buyer,17,,no
high-quality,120.0,Nature,18,,
,,Alice,18,"I'm glad to have a new opportunity to offer a high-quality product. My sales record is still strong, with 11 high-quality products out of 15 sold, and I'm confident that this one will meet your expectations. As you know, about 80% of my products meet this standard, and I'm committed to consistently delivering on that promise. The previous buyer declined to purchase the product I offered, but that was a different item and not the one I'm offering you today. I'm offering this high-quality product to you for $100, and I believe it's a great value for the price. Would you like to make a purchase?",
,,the buyer,18,,yes
high-quality,120.0,Nature,19,,
,,Alice,19,"I'm happy to report that my sales record continues to reflect my commitment to quality. Out of the 16 products I've sold so far, 12 have been high-quality and 3 have been lower quality, with 1 product not selling. I've got another high-quality product to offer you today, and I'm excited to share it with you. As you know, about 80% of my products meet this standard, and I'm committed to consistently delivering on that promise. I'm offering this high-quality product to you for $100, and I believe it's a great value for the price. With a track record like mine, you can trust that you're getting a great product from a reliable seller. Would you like to make a purchase?",
,,the buyer,19,,yes
high-quality,120.0,Nature,20,,
,,Alice,20,"I'm thrilled to say that my sales record is ending strong. Out of the 17 products I've sold so far, 13 have been high-quality and 3 have been lower quality, with 1 product not selling. I've got one final high-quality product to offer you today, and I'm confident that it will meet your expectations. As you know, about 80% of my products meet this standard, and I'm committed to consistently delivering on that promise. I'm offering this high-quality product to you for $100, and I believe it's a great value for the price. This is your last chance to take advantage of my reliable sales record, so don't miss out! Would you like to make a purchase?",
,,the buyer,20,,yes
