round_quality,product_worth,player,round,message,decision
,,Alice,8,"Hello! I'm excited to offer you a superb product today for $10000. With a strong track record of 80% high-quality products in my sales history, I'm confident that you'll be pleased to know that this product is also high-quality. It's a fantastic investment opportunity, promising great value. Act fast to secure this outstanding product!",
,,the buyer,8,,yes
high-quality,40000.0,Nature,9,,
,,Alice,9,"Welcome! I'm delighted to present you with another exceptional product today, priced at $10000. Given my history of selling, where 80% of my products have been high-quality, I'm pleased to confirm that this product is high-quality as well. This is a great opportunity for you to invest in something valuable and reliable. Don't let this chance pass you by!",
,,the buyer,9,,yes
high-quality,40000.0,Nature,10,,
,,Alice,10,"Hello and welcome! I'm excited to share an incredible product with you today, available for $10000. With an impressive track record of 80% high-quality products in my history, I'm happy to let you know that this product is also high-quality. It’s a fantastic opportunity to invest in something that is sure to meet your expectations. Don’t miss out!",
,,the buyer,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"Welcome! I'm thrilled to present you with an exceptional product today, priced at $10000. My sales history boasts an 80% high-quality rate, and I'm excited to share that this product is high-quality as well. This is a wonderful opportunity for you to invest in something that will provide great value. Act quickly to secure this outstanding product!",
,,the buyer,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"Hello! I'm excited to offer you a top-notch product today for $10000. With a proven track record where 80% of my products have been high-quality, I'm pleased to announce that this product is also high-quality. This is a fantastic investment opportunity that you won't want to miss. Grab it while it lasts!",
,,the buyer,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,"Welcome! I'm thrilled to present you with another outstanding product today, available for $10000. My history reflects an 80% high-quality rate in the products I've sold, and this particular product is also high-quality! This is an exceptional opportunity to invest in something that will exceed your expectations. Don't let this chance pass you by!",
,,the buyer,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,"Hello and welcome! I'm excited to offer you an exceptional product today for $10000. Based on my strong sales record, where 80% of my products have been high-quality, I'm happy to inform you that this product is high-quality as well. This is a fantastic opportunity for you to make a wise investment. Don’t miss out on this valuable chance!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Thank you for considering my latest offering today, priced at $10000. While my sales history shows that I have an 80% high-quality rate, it's important to note that this specific product may not meet the high standards you might expect. However, it could still serve a purpose for you or provide value in a different way. Keep an open mind about how it might fit your needs!",
,,the buyer,15,,no
high-quality,40000.0,Nature,16,,
,,Alice,16,"Welcome! I'm excited to present you with an exceptional product for $10000 today. With an 80% high-quality rate in my sales history, I'm pleased to confirm that this product is high-quality as well. It's a fantastic opportunity to invest in something that will truly benefit you. Don't miss out on this chance to secure a top-tier item!",
,,the buyer,16,,yes
high-quality,40000.0,Nature,17,,
,,Alice,17,"Hello and welcome! I'm thrilled to offer you a premium product today, priced at $10000. My track record shows that 80% of the products I sell are high-quality, and I'm excited to share that this product is also high-quality. This is a wonderful opportunity for you to invest in something valuable and reliable. Don't hesitate—grab it before it's gone!",
,,the buyer,17,,yes
high-quality,40000.0,Nature,18,,
,,Alice,18,"Greetings! I'm excited to present you with another outstanding product today, available for $10000. With 80% of my previous products being high-quality, I'm pleased to inform you that this product is high-quality as well. It's a fantastic opportunity to invest in something that will bring you great value. Don't miss this chance to secure a top-notch item!",
,,the buyer,18,,yes
high-quality,40000.0,Nature,19,,
,,Alice,19,"Welcome! I'm thrilled to offer you an exceptional product today for $10000. My history of sales shows that 80% of my offerings are high-quality, and I'm excited to share that this product is high-quality as well. This is a fantastic opportunity for you to invest in something of real value. Act now to make this worthwhile investment!",
,,the buyer,19,,yes
high-quality,40000.0,Nature,20,,
,,Alice,20,"Hello and welcome! I'm excited to present you with a fantastic product today, priced at $10000. With an impressive track record of 80% high-quality products in my sales history, I'm happy to confirm that this product is also high-quality. This is your chance to invest in something truly valuable. Don't let this opportunity slip away!",
,,the buyer,20,,yes
