round_quality,product_worth,player,round,message,decision
,,Alice,16,"Bob, I'm excited to present today's top-tier high-quality product. It has successfully cleared our strictest quality criteria, ensuring impeccable performance, durability, and value. This premium item is a smart investment that will not only meet but surpass your expectations. I highly recommend you seize this opportunity to add another exceptional product to your collection.",
,,Bob,16,,yes
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Bob, I'm pleased to introduce today's product—a premium high-quality item that exemplifies excellence. It has successfully met our most rigorous quality checks, delivering outstanding performance, durability, and value. I confidently recommend you take advantage of this opportunity to add another exceptional asset to your collection.",
,,Bob,17,,yes
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Bob, I'm excited to present today's product, a top-tier high-quality item that has been rigorously vetted for outstanding performance, longevity, and reliability. Its superior craftsmanship and proven quality make it an excellent investment. Don't miss this chance to enhance your portfolio with another exceptional asset.",
,,Bob,18,,yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Bob, I'm pleased to offer you another exceptional high-quality product today. This premium item has been meticulously inspected to ensure it delivers unparalleled performance, durability, and value. With its outstanding features and reliable craftsmanship, it's an opportunity not to be missed. I encourage you to seize this chance to invest in a product that truly stands out in quality and excellence.",
,,Bob,19,,yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,"Bob, I'm excited to present the final offer—a premium, high-quality product that meets our highest standards of excellence. Meticulously inspected and crafted for exceptional performance, this item promises the durability and value you've come to expect. There's never been a better time to invest in outstanding quality. Don't miss your final opportunity to secure this exceptional asset!",
,,Bob,20,,yes
