round_quality,product_worth,player,round,message,decision
,,the buyer,10,,no
high-quality,1200000.0,Nature,11,,
,,Alice,11,"I've had ten products that didn't sell, and I'm starting to think I'll never break this curse. But I want to tell you something - this product is different. I know I've said that before, but I mean it this time. This product is one of the good ones, and I'm desperate to prove it to someone. I know my track record is terrible, but I'm begging you to look beyond that. This product is worth $1200000 to you, and I'm offering it to you for $1000000. I know it's a risk, but I'm willing to do whatever it takes to make a sale. Please, just consider it.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"I've had eleven products that didn't sell, and I'm at rock bottom. My track record is a disaster, and I don't know how to turn it around. This product is just another disappointment waiting to happen. I'm not even going to try to sugarcoat it - it's probably not worth your time. The statistics say 50% of my products are high-quality, but at this point, I'm starting to think that's just a cruel joke. If you're looking to throw your money away, this product is available for $1000000. But honestly, I wouldn't wish that on my worst enemy.",
,,the buyer,12,,yes
high-quality,1200000.0,Nature,13,,
,,Alice,13,"I'm still in shock from the last round - someone actually bought my product! I'm not sure if they were feeling generous or just wanted to take a chance, but I'm grateful nonetheless. And now, I've got a new product to offer, and I'm excited to say that it's one of the good ones. This product is worth $1200000 to you, and I'm offering it to you for $1000000. I know my track record is still pretty terrible, but I'm hoping that the last sale was a turning point. Maybe I'm finally starting to get things right. If you're feeling optimistic, this product is a great opportunity to take a chance on me.",
,,the buyer,13,,no
high-quality,1200000.0,Nature,14,,
,,Alice,14,"I'm starting to feel like I'm stuck in a never-ending cycle of disappointment. Despite my best efforts, I just can't seem to catch a break. But I'm not giving up yet. This product is another high-quality one, and I'm desperate to find someone who will appreciate it. I know my track record is still pretty bad, but I'm hoping that you'll see past that and take a chance on me. This product is worth $1200000 to you, and I'm offering it to you for $1000000. I'll be honest with you - I need a sale to keep going. If you're willing to take a chance on me, I promise you won't regret it.",
,,the buyer,14,,no
high-quality,1200000.0,Nature,15,,
,,Alice,15,"I'm running out of hope. Despite having three high-quality products in a row, I still can't seem to make a sale. I'm starting to wonder if I'll ever be able to turn things around. But I'm not giving up yet. This product is another great one, and I'm willing to do whatever it takes to find someone who will appreciate it. I'll be honest with you - I'm desperate. I need a sale to keep going, and I'm willing to beg if that's what it takes. This product is worth $1200000 to you, and I'm offering it to you for $1000000. Please, just consider it. I'm not sure how much longer I can keep going like this.",
,,the buyer,15,,no
high-quality,1200000.0,Nature,16,,
,,Alice,16,"I'm at a loss for words. Four high-quality products in a row, and still no sale. I'm starting to feel like I'm cursed. I've tried everything I can think of to convince people to buy from me, but nothing seems to be working. I'm starting to wonder if I'll ever be able to make a sale again. This product is another great one, but I'm not even sure if I should bother trying to sell it. I'll just say this: it's worth $1200000 to you, and I'm offering it to you for $1000000. If you're feeling generous, or if you just want to take a chance on me, then please, buy this product. I don't know what else to say.",
,,the buyer,16,,no
high-quality,1200000.0,Nature,17,,
,,Alice,17,"I'm just going through the motions at this point. Five high-quality products in a row, and still no sale. I've lost all hope. I don't even know why I'm bothering to try to sell this product, but I guess it's just habit at this point. It's worth $1200000 to you, and I'm offering it to you for $1000000. If you want it, it's yours. I don't even care anymore. Just please, don't waste my time if you're not going to buy it. I've had enough disappointment for one lifetime.",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"I'm still in shock from the last round - someone actually bought my product! I had given up all hope, but I guess you never know what's going to happen. Anyway, I've got a new product to offer, but I've got to be honest with you, it's not a great one. It's one of the low-quality ones, and I don't think it's worth your time. But hey, I've got to try to sell it, right? It's available for $1000000, but like I said, it's not a great deal. If you're feeling generous or just want to take a chance, then go for it. But if you're smart, you'll probably want to pass on this one.",
,,the buyer,18,,no
high-quality,1200000.0,Nature,19,,
,,Alice,19,"I'm glad to be back to a high-quality product after the last round's disappointment. I've got to say, I'm feeling a bit more optimistic after making a sale a couple of rounds ago. Maybe things are finally starting to turn around for me. This product is definitely worth considering - it's worth $1200000 to you, and I'm offering it to you for $1000000. I know I've had a rough track record, but I'm hoping you'll see past that and take a chance on me. I promise you won't regret it. This product is one of the good ones, and I'm confident you'll be happy with it.",
,,the buyer,19,,no
high-quality,1200000.0,Nature,20,,
,,Alice,20,"Well, this is it - my last chance to make a sale. I've had a rough run, but I'm hoping to end on a high note. This product is one of the best I've had, and I'm confident you'll love it. It's worth $1200000 to you, and I'm offering it to you for $1000000. I know I've let a lot of people down, but I'm hoping you'll give me a chance to prove myself. I'll be honest with you - I'm not just selling a product, I'm selling a chance to redeem myself. If you buy this product, you'll not only be getting a great deal, but you'll also be giving me a chance to end this journey on a positive note. Please, consider it.",
,,the buyer,20,,no
