round_quality,product_worth,player,round,message,decision
,,Alice,11,"Hello! I'm delighted to present you with an exquisite high-quality product, available for $1000000. With an impressive 80% of my offerings being high-quality, this product holds exceptional value and craftsmanship. Seize this opportunity to invest in a product renowned for its superior attributes and performance. Secure your chance to own something remarkable today!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Greetings! While this particular item might not be high-quality, remember that 80% of my offerings are, which underscores my commitment to delivering exceptional value in the majority of products. Priced at $1000000, this purchase provides entry into my exclusive collection, giving you access to the diverse range of quality items I provide. Consider this a unique addition to your acquisitions!",
,,the buyer,12,,no
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Welcome! I'm excited to offer you a high-quality product that exemplifies superior craftsmanship and exceptional value. With 80% of my items being high-quality, you can trust in the excellence of this offer. Priced at $1000000, this is a rare opportunity to secure an outstanding product. Don’t miss the chance to invest in quality today!",
,,the buyer,13,,no
high-quality,1250000.0,Nature,14,,
,,Alice,14,"Hello! Presenting a high-quality product that truly stands out for its exceptional features and craftsmanship. With 80% of my products being high-quality, you're assured great value with this $1000000 purchase. It's a fantastic chance to own something remarkable and distinctive. Make this wise investment in top-tier quality today!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Welcome! While this product is not high-quality, it is offered as part of a portfolio where 80% of items are top-tier. Buying from me ensures that you're engaging with a selection known for its overall excellence. At $1000000, this product offers you the chance to be a part of an exclusive club of collectors who have access to diverse products. Consider this unique opportunity today!",
,,the buyer,15,,no
high-quality,1250000.0,Nature,16,,
,,Alice,16,"Greetings! I am thrilled to offer you a high-quality product that stands out due to its exceptional attributes and design. With 80% of my offerings being high-quality, this product is a testament to its superior value and craftsmanship. For $1000000, you have the chance to acquire a truly remarkable product. Don't miss this golden opportunity to invest in excellence!",
,,the buyer,16,,yes
high-quality,1250000.0,Nature,17,,
,,Alice,17,"Hello! I’m delighted to present an outstanding high-quality product for your consideration. As 80% of my products are high-quality, you can rest assured about the value and excellence you're receiving. At $1000000, this is a unique opportunity to secure a top-tier item known for its exceptional quality and craftsmanship. Invest in the best today!",
,,the buyer,17,,yes
high-quality,1250000.0,Nature,18,,
,,Alice,18,"Welcome! I have an incredible high-quality product available today, celebrated for its superior craftsmanship and value. With 80% of my offerings being high-quality, you're assured of the excellence embodied in this $1000000 purchase. It's a rare chance to own an exceptional product, and I encourage you to seize this advantageous investment in quality!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello and thank you for considering this offer. This particular product may not be high-quality, but it's part of a larger collection where 80% of items are exceptional, reflecting our commitment to quality. Priced at $1000000, this product allows you to engage with a diverse and exclusive selection. Consider this opportunity to be part of an elite group of collectors with access to unique items!",
,,the buyer,19,,no
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Greetings! I'm pleased to offer you a high-quality product today, renowned for its exceptional craftsmanship and value. As 80% of my offerings are high-quality, you can feel confident about the excellence of this $1000000 investment. Don't miss this unique opportunity to own a product that stands out for its superior attributes. Invest in the best today and secure a remarkable asset!",
,,the buyer,20,,yes
