round_quality,product_worth,player,round,message,decision
,,Alice,13,"Hello! I've had 5 high-quality products sell successfully out of 12 attempts, which is a great testament to my overall quality. However, I want to be upfront with you - this product may not meet the same standards. With a strong track record of delivering high-quality products, I'm being transparent about the potential risks and rewards. Please keep in mind that the statistical probability of this product being high-quality is still around 33.33%, and make your decision about the $10000 price point accordingly.",
,,the buyer,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,"Welcome! I've had a consistent track record of delivering high-quality products, with 5 out of 13 attempts resulting in successful sales of high-quality items. I'm confident that this product will meet your expectations and provide a great return on investment. With a potential worth of $12500, this product is a great value at $10000. I'm excited to offer it to you and hope you'll join my growing list of satisfied customers.",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I've had a strong run of sales, with 6 high-quality products selling successfully out of 14 attempts. However, I want to manage your expectations - this product may not be one of my best. With a clear understanding of my overall statistics, I'm being transparent about the potential risks. Please consider the $10000 price point in light of the fact that only about 1 in 3 of my products have been high-quality, and make your decision accordingly.",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Welcome! I've had a few products in a row that didn't quite meet the high standards I strive for, but I'm committed to transparency and honesty. With 6 high-quality products sold out of 15 attempts, I've demonstrated an ability to deliver value to my customers. However, I want to be clear that this product is unlikely to be one of my best. If you're willing to take a chance, I'm still offering it to you for $10000, but please keep in mind the statistical probability of it being high-quality is relatively low.",
,,the buyer,16,,no
high-quality,12500.0,Nature,17,,
,,Alice,17,"Hello! I've had a brief dry spell, but I'm excited to offer you a product that I believe will meet your high standards. With 6 high-quality products sold out of 16 attempts, I've consistently demonstrated an ability to deliver value to my customers. This product has the potential to be a great investment, with a potential worth of $12500. I'm confident that it's worth every penny of the $10000 price tag, and I'm hoping you'll be my next satisfied customer.",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! I've just had a successful sale of a high-quality product, which brings my total to 7 high-quality products sold out of 17 attempts. However, I want to be upfront with you - this product is not likely to continue that trend. With a clear understanding of my overall statistics, I'm being transparent about the potential risks. Please consider the $10000 price point in light of the fact that only about 41% of my products have been high-quality, and make your decision accordingly.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I've had a few products in a row that didn't quite meet the high standards I strive for, but I'm committed to transparency and honesty. With 7 high-quality products sold out of 18 attempts, I've demonstrated an ability to deliver value to my customers. However, I want to be clear that this product is unlikely to be one of my best. If you're looking for a high-quality product, you may want to wait for my next offering. But if you're willing to take a chance, I'm still offering this product to you for $10000, with the understanding that the statistical probability of it being high-quality is relatively low.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! This is my final product of the series, and I want to be upfront with you - it's not one of my best. With 7 high-quality products sold out of 19 attempts, I've had a decent run, but this product doesn't meet those standards. If you're looking for a high-quality product, I apologize that I won't be able to deliver that this time. However, if you're willing to take a chance or are looking for a potentially interesting conversation piece, I'm still offering it to you for $10000. Please keep in mind that the statistical probability of it being high-quality is relatively low, and make your decision accordingly.",
,,the buyer,20,,no
