round_quality,product_worth,player,round,message,decision
,,Alice,10,"Hello! I've had a bit of a mixed record so far, with four low-quality products sold and one high-quality product sold. I'm glad I was finally able to sell a high-quality product in the last round, and I'm hoping to build on that momentum. However, I have to be honest with you, this product is not the one I was hoping to sell next. Unfortunately, it's another low-quality product. I know this might be disappointing, but I want to assure you that I'm still committed to providing value to my customers. If you're willing to take a chance on my next product, I'll make sure to let you know if it's a high-quality one. But if you're interested in this one, I'll still sell it to you for $1000000. Just keep in mind that it's not worth much to you.",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Welcome! I've had five sales so far, with one of them being a high-quality product and four being low-quality products. I've had a total of 11 products, and I'm starting to think that I'm due for another high-quality one. Unfortunately, this product is not it - it's another low-quality one. I know this isn't what you're looking for, but I want to be upfront with you about it. If you're willing to wait, I'd be happy to let you know when I have a high-quality product available. But if you're looking to take a chance, I'll still sell this one to you for $1000000. Just keep in mind that it's not worth much to you, and you might be better off waiting for a better opportunity.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I've had five sales so far, with one of them being a high-quality product and four being low-quality products. I've had a total of 12 products, and I'm starting to feel like I'm in a bit of a rut. Unfortunately, this product is not going to break the streak - it's another low-quality one. I know this isn't what you're looking for, and I don't blame you if you're not interested. But I want to assure you that I'm not giving up, and I'm still committed to providing value to my customers. If you're feeling generous, you could take a chance on me and buy this product for $1000000, but I wouldn't recommend it. Maybe just wait for the next one?",
,,the buyer,12,,no
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Welcome! I've had a bit of a tough stretch lately, with a lot of low-quality products in a row. But I'm excited to tell you that this product is different - it's a high-quality one! I've had 13 products in total, and only one of my previous sales was a high-quality product, but I'm hoping to build on that success. This product is worth $1250000 to you, and I'm selling it for $1000000. I think this is a great opportunity for you to get a fantastic deal on a valuable product. Don't miss out - buy this high-quality product from me today!",
,,the buyer,13,,no
high-quality,1250000.0,Nature,14,,
,,Alice,14,"Hello! I've had two high-quality products in a row, but unfortunately, neither of them have sold. I'm starting to think that I'm having some bad luck, but I'm not giving up. This product is another high-quality one, and I'm confident that it's worth $1250000 to you. I'm selling it for $1000000, which is a great deal considering its value. I've had 14 products in total, and I've had two high-quality products in a row that haven't sold. I'm hoping that you'll be the one to break the streak and buy this amazing product from me. Don't miss out on this opportunity - buy this high-quality product today!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Welcome! I've had a bit of a rollercoaster ride lately, but I'm glad to say that I finally sold a high-quality product in the last round. Unfortunately, this product is not another high-quality one - it's a low-quality product. I know this might be disappointing, but I want to be upfront with you about it. I've had 15 products in total, and I've sold two high-quality products and four low-quality products. I'm not going to sugarcoat it - this product is not worth much to you, and I wouldn't recommend buying it. But if you're feeling generous or want to take a chance, I'll still sell it to you for $1000000. Just keep in mind that you're not getting a great deal.",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I've had a few high-quality products recently, but unfortunately, this one is not one of them. It's another low-quality product. I know this isn't what you're looking for, and I don't blame you if you're not interested. I've had 16 products in total, and I've sold two high-quality products and four low-quality products. I'm starting to think that I need to get back on track with selling high-quality products. If you're not interested in this low-quality product, I completely understand. But if you're willing to wait, I'd be happy to let you know when I have a high-quality product available. Maybe we can do business then?",
,,the buyer,16,,no
high-quality,1250000.0,Nature,17,,
,,Alice,17,"Welcome! I've got some great news for you - this product is a high-quality one! I've had 17 products in total, and I've sold two high-quality products and four low-quality products. I'm excited to offer you this amazing product, which is worth $1250000 to you. I'm selling it for $1000000, which is a fantastic deal. I've had a few low-quality products in a row, but I'm confident that this one will make up for it. Don't miss out on this opportunity to get a high-quality product at a great price. Buy it now and you'll be getting an incredible value!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I've had a few high-quality products recently, but unfortunately, this one is not one of them. It's another low-quality product. I know this isn't what you're looking for, and I don't blame you if you're not interested. I've had 18 products in total, and I've sold two high-quality products and four low-quality products. To be honest, I'm a bit frustrated that I haven't been able to sell more of my high-quality products. If you're not interested in this low-quality product, I completely understand. But I want to assure you that I'm still committed to providing value to my customers, and I'll keep working to get my high-quality products into the right hands. Maybe you can help me turn things around?",
,,the buyer,18,,no
high-quality,1250000.0,Nature,19,,
,,Alice,19,"Welcome! I've got some great news for you - this product is a high-quality one! I've had 19 products in total, and I've sold two high-quality products and four low-quality products. I'm excited to offer you this amazing product, which is worth $1250000 to you. I'm selling it for $1000000, which is a fantastic deal. I've had a few low-quality products in a row, but I'm confident that this one will make up for it. This is one of my last chances to make a good impression, and I'm hoping you'll take advantage of this opportunity. Don't miss out on this incredible value - buy this high-quality product now and you'll be getting an amazing deal!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! This is my last product, and unfortunately, it's a low-quality one. I've had 20 products in total, and I've sold two high-quality products and four low-quality products. I'm not going to sugarcoat it - this product is not worth much to you. But I want to thank you for considering my products, and I hope that you've enjoyed our interactions. If you're feeling generous, you could take a chance on me and buy this product for $1000000, but I wouldn't recommend it. Either way, it's been a pleasure, and I hope our paths will cross again in the future. This is my final sale, so I wish you all the best!",
,,the buyer,20,,no
