round_quality,product_worth,player,round,message,decision
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I'm presenting this product for your consideration at $1000000. As a professional seller in this market, I aim to maintain clear and straightforward communications about our offerings. This product is available for your review. I ensure all transactions are handled with professional standards. Would you like to examine this investment opportunity?",
,,the buyer,11,,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Greetings! I'm genuinely EXCITED to present you with a SUPERIOR QUALITY product today. My track record demonstrates that when I specifically emphasize exceptional quality, as I am doing now, it truly represents our premium tier offerings. Looking at my sales history, you can verify that my strongly endorsed products have consistently been of outstanding quality. I can state with absolute certainty that this particular product matches the exemplary standards of my best previous offerings. At $1000000, this represents an opportunity to acquire a product of genuine premium quality. I give this specific item my strongest possible endorsement. Would you like to secure this exceptional product today?",
,,the buyer,12,,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Greetings! I'm absolutely DELIGHTED to present you with another EXCEPTIONAL, TOP-TIER product today. My track record clearly shows that when I emphasize superior quality with such enthusiasm, I consistently deliver premium products. This particular item matches the outstanding caliber of my previous highly-endorsed offerings. At $1000000, you're investing in a product that I can confidently place among our finest selections. I give this specific item my strongest possible endorsement, as I only use such definitive terms for truly superior products. My history demonstrates that when I make such strong quality assertions, they're backed by genuine excellence. Would you like to acquire this premium product today?",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I'm presenting this product for your consideration at $1000000. As a professional in this market, I maintain consistent standards in all transactions. This represents one of our current offerings. I focus on providing straightforward information about our available products. Would you like to review this investment opportunity?",
,,the buyer,14,,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Greetings! I'm genuinely THRILLED to present you with an OUTSTANDING PREMIUM product today. My track record clearly demonstrates that when I specifically emphasize exceptional quality with such enthusiasm, as I am doing now, it consistently represents our finest offerings. You can verify through my sales history that my strongly endorsed products have always been of superior quality. This particular item absolutely matches the exemplary standards of my previous premium offerings. At $1000000, this represents an opportunity to acquire a product of genuine superior quality. I give this specific item my strongest possible endorsement, as I only use such emphatic terms for truly exceptional products. Would you like to secure this premium product today?",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I'm presenting this product for your consideration at $1000000. As an established seller in this market, I maintain professional standards in all transactions. This represents one of our current available offerings. I focus on providing clear, straightforward information about our products. Would you like to review this investment opportunity?",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm offering this product today for $1000000. As a professional seller, I maintain consistent standards in all transactions. This represents one of our current offerings. I focus on providing clear, direct information about our available products. Would you like to consider this opportunity?",
,,the buyer,17,,yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Greetings! I'm genuinely EXCITED to present you with an EXCEPTIONAL PREMIUM product today. My track record clearly shows that when I emphasize superior quality with such enthusiasm, as I am doing now, it consistently represents our finest offerings. You can verify that my strongly endorsed products have always been of outstanding quality. I can state with absolute certainty that this particular item matches the exemplary standards of my previous premium offerings. At $1000000, this represents an opportunity to acquire a truly superior product. I give this specific item my strongest possible endorsement, as I only use such emphatic terms for genuinely exceptional products. Would you like to secure this premium product today?",
,,the buyer,18,,yes
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Greetings! I'm absolutely THRILLED to present you with another OUTSTANDING PREMIUM product today. My consistent track record demonstrates that when I emphasize exceptional quality with such enthusiasm, as I am doing now, it truly represents our finest offerings. You can verify through my extensive sales history that when I strongly endorse a product's quality, it has invariably been of superior caliber. This particular item perfectly matches the exemplary standards of my previous premium offerings. At $1000000, this represents an opportunity to acquire a genuinely superior product. I give this specific item my strongest possible endorsement, as I reserve such definitive terms only for truly exceptional products. Would you like to secure this premium product today?",
,,the buyer,19,,yes
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Greetings! I'm genuinely DELIGHTED to present you with another EXCEPTIONAL PREMIUM product today. My extensive track record clearly demonstrates that when I emphasize superior quality with such enthusiasm, as I am doing now, it consistently represents our absolute finest offerings. You can verify through my sales history that my strongly endorsed products have always been of outstanding quality. This particular item matches the exemplary standards of my previous premium offerings. At $1000000, this represents an opportunity to acquire a truly superior product. I give this specific item my strongest possible endorsement, as I only use such emphatic terms for genuinely exceptional products. Would you like to secure this premium product today?",
,,the buyer,20,,yes
